local,flowsim,ns3,m4
5918652.0,1576466.0,2914893.0,958631.0
5896470.0,1582967.0,2910918.0,976941.0
5986201.0,1582992.0,2907127.0,953950.0
5845853.0,1576588.0,2914033.0,1036436.0
6064690.0,1527500.0,2914893.0,956211.0
5959279.0,1585654.0,2910918.0,595806.0
5999365.0,1585724.0,2907127.0,960452.0
5951504.0,1583833.0,2914033.0,997152.0
5963958.0,418580.0,2914893.0,1007425.0
5983636.0,1587951.0,2910918.0,970191.0
6058989.0,1588158.0,2907127.0,964898.0
5937307.0,1587675.0,2914033.0,1067528.0
5954960.0,1163027.0,2914893.0,983014.0
5888524.0,1587163.0,2910918.0,951395.0
5979096.0,1588013.0,2907127.0,965726.0
5730164.0,1587847.0,2914033.0,1059203.0
5334502.0,1553105.0,2914893.0,965207.0
5063347.0,1585120.0,2910918.0,964713.0
4726298.0,1589045.0,2907127.0,972980.0
3446567.0,1588977.0,2914033.0,988068.0
2495499.0,1584365.0,2914893.0,958497.0
1880261.0,1563403.0,2910918.0,956714.0
1618454.0,1585225.0,2907127.0,954096.0
1496533.0,1585205.0,2914033.0,1028207.0
1768008.0,1584346.0,2914893.0,969109.0
1186745.0,1456557.0,2910918.0,964182.0
1490381.0,1581290.0,2907127.0,954197.0
1533513.0,1581309.0,2914033.0,953139.0
1449604.0,1581107.0,2914893.0,961496.0
1533613.0,709180.0,2910918.0,964768.0
1446087.0,1580817.0,2907127.0,970235.0
1551236.0,1580912.0,2914033.0,963510.0
1442420.0,1580851.0,2914893.0,956385.0
1560213.0,981123.0,2910918.0,971126.0
1445906.0,1583756.0,2907127.0,964815.0
1560184.0,1584050.0,2914033.0,968444.0
1440616.0,1584030.0,2914893.0,961185.0
1537250.0,1523171.0,2910918.0,975221.0
1443822.0,1584402.0,2907127.0,970409.0
1531749.0,1585826.0,2914033.0,957806.0
1443281.0,1585829.0,2914893.0,957354.0
1552999.0,1577742.0,2910918.0,950368.0
1479720.0,1575103.0,2907127.0,971882.0
1536157.0,1584674.0,2914033.0,963705.0
1440747.0,1584703.0,2914893.0,968944.0
1535326.0,1583235.0,2910918.0,965227.0
1460073.0,1423939.0,2907127.0,957012.0
1531759.0,1585037.0,2914033.0,970319.0
1468940.0,1585115.0,2914893.0,960714.0
1518644.0,1584680.0,2910918.0,972084.0
1442370.0,131352.0,2907127.0,962623.0
1531910.0,1584896.0,2914033.0,959872.0
1449453.0,1585113.0,2914893.0,954862.0
1465404.0,1584958.0,2910918.0,963149.0
1465383.0,1520553.0,2907127.0,963763.0
1615829.0,1582973.0,2914033.0,966566.0
1770804.0,1583721.0,2914893.0,967885.0
1167227.0,1583661.0,2910918.0,966443.0
1462067.0,1577423.0,2907127.0,968082.0
1614006.0,1577763.0,2914033.0,968901.0
1769081.0,1582460.0,2914893.0,956129.0
1165444.0,1582458.0,2910918.0,974770.0
1460144.0,1581649.0,2907127.0,964014.0
1610659.0,1560474.0,2914033.0,955487.0
1821961.0,1582891.0,2914893.0,969650.0
1446988.0,1582893.0,2910918.0,971624.0
1471545.0,1582628.0,2907127.0,967788.0
1193888.0,1145043.0,2914033.0,956813.0
1443291.0,1583972.0,2914893.0,970020.0
1611091.0,1584025.0,2910918.0,963104.0
1768148.0,1583949.0,2907127.0,969895.0
1183138.0,420267.0,2914033.0,963721.0
1456677.0,1586692.0,2914893.0,964779.0
1610139.0,1586799.0,2910918.0,970818.0
1676133.0,1586767.0,2907127.0,968267.0
1432661.0,1527566.0,2914033.0,965553.0
1538803.0,1588051.0,2914893.0,956179.0
1437090.0,1588444.0,2910918.0,972990.0
1544153.0,1588437.0,2907127.0,954105.0
1434535.0,1582517.0,2914033.0,965089.0
1545947.0,1587544.0,2914893.0,957049.0
1440777.0,1589545.0,2910918.0,969861.0
1544163.0,1589555.0,2907127.0,952143.0
1434445.0,1588583.0,2914021.0,961075.0
1541268.0,1576598.0,2914875.0,972522.0
