local,flowsim,ns3,m4
5954172.0,1581300.0,2910896.0,1055800.0
5993106.0,1581288.0,2911695.0,960757.0
5295644.0,1573803.0,2918510.0,966781.0
5982595.0,1552933.0,2911406.0,963451.0
5947890.0,1579681.0,2910896.0,1059557.0
5998496.0,1579693.0,2911695.0,968592.0
5995901.0,1578395.0,2918510.0,967310.0
6014336.0,1343481.0,2911406.0,966729.0
5938042.0,1582950.0,2910896.0,981345.0
5991353.0,1582994.0,2911695.0,963783.0
5937140.0,1582709.0,2918510.0,979697.0
5970102.0,396475.0,2911406.0,972490.0
6085541.0,1585600.0,2910896.0,987685.0
5975292.0,1585724.0,2911695.0,966943.0
5913245.0,1585624.0,2918510.0,973728.0
5947780.0,1363826.0,2911406.0,965177.0
5925788.0,1587745.0,2910896.0,971690.0
5992264.0,1588157.0,2911695.0,968082.0
5976323.0,1588124.0,2918510.0,976943.0
6009848.0,1575315.0,2911406.0,977531.0
5944203.0,1585925.0,2910896.0,990500.0
6045355.0,1588005.0,2911695.0,957879.0
5991462.0,1588005.0,2918510.0,1001550.0
5211415.0,1585955.0,2911406.0,1009599.0
6936813.0,1578234.0,2910896.0,1016452.0
5896533.0,1589027.0,2911695.0,965817.0
5896632.0,1589044.0,2918510.0,1008387.0
5869110.0,1588552.0,2911406.0,1009924.0
6026890.0,1517409.0,2910896.0,958663.0
5963569.0,1585179.0,2911695.0,967438.0
6025166.0,1585235.0,2918510.0,989887.0
5988748.0,1585084.0,2911406.0,1013327.0
5974933.0,876964.0,2910896.0,954244.0
5962189.0,1581173.0,2911695.0,967333.0
5956198.0,1581316.0,2918510.0,1013753.0
5943303.0,1581267.0,2911406.0,1027811.0
5966427.0,778020.0,2910896.0,970879.0
5947822.0,1580342.0,2911695.0,955076.0
5918676.0,1580897.0,2918510.0,1029016.0
5953222.0,1580899.0,2911406.0,1036667.0
5965596.0,1490357.0,2910896.0,955758.0
5911533.0,1581584.0,2911695.0,973224.0
5937332.0,1584009.0,2918510.0,1033380.0
5978891.0,1584049.0,2911406.0,1041605.0
5986174.0,1571902.0,2910896.0,955688.0
5890233.0,1570811.0,2911695.0,956794.0
5991505.0,1585705.0,2918510.0,1038993.0
6067859.0,1585835.0,2911406.0,1047120.0
5882247.0,1583647.0,2910896.0,958062.0
5946028.0,1465890.0,2911695.0,967748.0
5987117.0,1584329.0,2918510.0,1042654.0
5952390.0,1584704.0,2911406.0,1048063.0
5975524.0,1584207.0,2910896.0,960229.0
5992116.0,122501.0,2911695.0,964007.0
5958573.0,1583974.0,2918510.0,1046010.0
5906222.0,1585114.0,2911406.0,1047518.0
5926892.0,1584943.0,2910896.0,966979.0
5986134.0,1498684.0,2911695.0,976333.0
5918716.0,1580420.0,2918510.0,1048789.0
5885794.0,1585111.0,2911406.0,1047514.0
6050716.0,1585044.0,2910896.0,969019.0
5961367.0,1575126.0,2911695.0,957928.0
5934867.0,1564959.0,2918510.0,1051527.0
6026922.0,1583715.0,2911406.0,1047610.0
5935999.0,1583693.0,2910896.0,600263.0
5982508.0,1581954.0,2911695.0,961904.0
5963031.0,1436943.0,2918510.0,997540.0
5921302.0,1582438.0,2911406.0,1051921.0
5947791.0,1582464.0,2910896.0,968827.0
5932834.0,1582143.0,2911695.0,963568.0
5981776.0,846498.0,2918510.0,1015650.0
5920501.0,1582848.0,2911406.0,952096.0
5983269.0,1582898.0,2910896.0,957106.0
5921301.0,1582760.0,2911695.0,965429.0
6032322.0,865503.0,2918510.0,966221.0
5932873.0,1583787.0,2911406.0,965145.0
5873430.0,1584024.0,2910896.0,959931.0
6075885.0,1583981.0,2911695.0,964913.0
5943263.0,1523433.0,2918510.0,1038745.0
5971156.0,1586151.0,2911406.0,960293.0
5875224.0,1586796.0,2910896.0,959113.0
6002125.0,1586779.0,2911695.0,971226.0
5923105.0,1578035.0,2918510.0,975165.0
5985353.0,1584598.0,2911406.0,965909.0
6000332.0,1588428.0,2910896.0,984052.0
5915100.0,1588442.0,2911695.0,982019.0
5939897.0,1586669.0,2918510.0,1041356.0
5684101.0,1553436.0,2911406.0,1002131.0
5388531.0,1589501.0,2910896.0,958797.0
5118348.0,1589556.0,2911695.0,1034128.0
4776790.0,1589108.0,2918510.0,981773.0
