local,flowsim,ns3,m4
83327.0,4802.0,26739.0,24692.0
83027.0,4802.0,23293.0,24692.0
86945.0,4805.0,19859.0,24692.0
83398.0,4802.0,30167.0,24692.0
83097.0,4802.0,26739.0,24692.0
86634.0,4802.0,23293.0,24692.0
85151.0,4883.0,19859.0,24692.0
84210.0,4802.0,30167.0,24692.0
84599.0,4802.0,26739.0,24692.0
82727.0,4802.0,23293.0,24692.0
85622.0,4802.0,19859.0,24692.0
82617.0,4802.0,30167.0,24692.0
86324.0,4802.0,26739.0,24692.0
145757.0,4802.0,23293.0,24692.0
6002.0,4802.0,19859.0,24692.0
86704.0,4802.0,30167.0,24692.0
83087.0,4802.0,26739.0,24692.0
83368.0,4802.0,23293.0,24692.0
85984.0,4802.0,19859.0,24692.0
85572.0,4802.0,30167.0,24692.0
85180.0,4802.0,26739.0,24692.0
83898.0,4802.0,23293.0,24692.0
87245.0,4802.0,19859.0,24692.0
221861.0,4883.0,30167.0,24692.0
84109.0,4802.0,26739.0,24692.0
86053.0,4802.0,23293.0,24692.0
84289.0,4802.0,19859.0,24692.0
84140.0,4883.0,30167.0,24692.0
173158.0,4802.0,26739.0,24692.0
84499.0,4802.0,23293.0,24692.0
183248.0,4802.0,19859.0,24692.0
183978.0,4802.0,30167.0,24692.0
85702.0,4805.0,26739.0,24692.0
214827.0,4802.0,23293.0,24692.0
82687.0,4802.0,19859.0,25221.0
87104.0,4802.0,30167.0,24692.0
218455.0,4817.0,26739.0,24692.0
81635.0,4802.0,23293.0,24692.0
83118.0,4802.0,19859.0,24692.0
87767.0,4802.0,30167.0,24692.0
225488.0,4813.0,26739.0,24692.0
85081.0,4802.0,23293.0,24692.0
229756.0,4802.0,19859.0,24692.0
85111.0,4802.0,30167.0,24692.0
83398.0,4883.0,26739.0,24692.0
85071.0,4802.0,23293.0,24692.0
82495.0,4802.0,19859.0,26366.0
85562.0,4802.0,30167.0,24692.0
85281.0,4883.0,26739.0,24692.0
85162.0,4802.0,23293.0,24692.0
86524.0,4802.0,19859.0,26018.0
83447.0,4802.0,30167.0,24692.0
228143.0,4883.0,26739.0,24692.0
82456.0,4802.0,23293.0,24692.0
85642.0,4802.0,19859.0,24692.0
84991.0,4802.0,30167.0,24692.0
192695.0,4802.0,26739.0,24692.0
171485.0,4802.0,23293.0,24692.0
83869.0,4802.0,19859.0,25261.0
182216.0,4802.0,30167.0,24692.0
85522.0,4802.0,26739.0,24692.0
85372.0,4809.0,23293.0,24692.0
85742.0,4802.0,19859.0,24692.0
158100.0,4802.0,30167.0,24692.0
81615.0,4802.0,26739.0,24692.0
82466.0,4883.0,23293.0,24692.0
84991.0,4802.0,19859.0,25397.0
225398.0,4802.0,30167.0,24692.0
84430.0,4802.0,26739.0,24692.0
186153.0,4883.0,23293.0,24692.0
86523.0,4802.0,19859.0,25866.0
82576.0,4802.0,30167.0,24692.0
83768.0,4802.0,26739.0,24692.0
82286.0,4802.0,23293.0,24692.0
88978.0,4802.0,19859.0,24692.0
120838.0,4802.0,30167.0,24692.0
84981.0,4802.0,26739.0,24692.0
85613.0,4802.0,23293.0,24692.0
2815.0,4809.0,19859.0,24790.0
86593.0,4802.0,30167.0,24692.0
85051.0,4802.0,26739.0,24692.0
86313.0,4802.0,23293.0,24692.0
82515.0,4802.0,19859.0,24692.0
82556.0,4802.0,30167.0,24692.0
228914.0,4802.0,26739.0,24692.0
82646.0,4802.0,23293.0,25819.0
83518.0,4883.0,19859.0,28640.0
86464.0,4802.0,30167.0,28770.0
