local,flowsim,ns3,m4
5912559.0,1588013.0,2917658.0,965829.0
5905506.0,1587514.0,2913777.0,977212.0
5919563.0,1446836.0,2907445.0,959828.0
5924652.0,1588979.0,2910025.0,960077.0
5977852.0,1589047.0,2917658.0,961841.0
6032327.0,1588873.0,2913777.0,972586.0
5907639.0,111168.0,2907445.0,957624.0
5967093.0,1585023.0,2910025.0,959400.0
5948748.0,1585235.0,2917658.0,961629.0
5954498.0,1585168.0,2913777.0,1016586.0
5957575.0,1522850.0,2907445.0,960832.0
6019622.0,1580634.0,2910025.0,953131.0
6002139.0,1581314.0,2917658.0,957468.0
5977493.0,1581295.0,2913777.0,980786.0
5995857.0,1576036.0,2907445.0,970403.0
6061573.0,1577192.0,2910025.0,966848.0
5976129.0,1580887.0,2917658.0,961694.0
6008361.0,1580908.0,2913777.0,995391.0
5999514.0,1580005.0,2907445.0,954925.0
6006657.0,1557957.0,2910025.0,958858.0
6026265.0,1583987.0,2917658.0,961106.0
5989816.0,1584052.0,2913777.0,1009024.0
5949309.0,1583837.0,2907445.0,961190.0
5927657.0,1167729.0,2910025.0,971550.0
6004845.0,1585631.0,2917658.0,966392.0
5979165.0,1585836.0,2913777.0,1043092.0
5917788.0,1585775.0,2907445.0,954721.0
5948066.0,420574.0,2910025.0,987363.0
5981669.0,1584066.0,2917658.0,966396.0
6005676.0,1584703.0,2913777.0,1019664.0
6035172.0,1584687.0,2907445.0,971849.0
5892120.0,1511509.0,2910025.0,958436.0
5951563.0,1582850.0,2917658.0,962991.0
5927587.0,1585110.0,2913777.0,1015904.0
5918791.0,1585109.0,2907445.0,954864.0
5978083.0,1575737.0,2910025.0,959874.0
5960350.0,1574042.0,2917658.0,962959.0
6031736.0,1585102.0,2913777.0,973634.0
5939018.0,1585110.0,2907445.0,968290.0
5997761.0,1583313.0,2910025.0,974638.0
6058927.0,1541345.0,2917658.0,975310.0
6053827.0,1583693.0,2913777.0,1041735.0
6043174.0,1583720.0,2907445.0,999505.0
6038343.0,1583274.0,2910025.0,965021.0
5912354.0,917361.0,2917658.0,974895.0
5938213.0,1582356.0,2913777.0,1013646.0
6049344.0,1582465.0,2907445.0,952023.0
5984331.0,1582372.0,2910025.0,967465.0
6038603.0,846498.0,2917658.0,961744.0
6017313.0,1582614.0,2913777.0,1019332.0
5925659.0,1582898.0,2907445.0,960109.0
6027022.0,1582848.0,2910025.0,962790.0
5966496.0,1375742.0,2917658.0,958456.0
5997806.0,1582263.0,2913777.0,1013108.0
5945366.0,1583998.0,2907445.0,962046.0
5983409.0,1584011.0,2910025.0,968651.0
5973570.0,1559025.0,2917658.0,960154.0
5996954.0,1579572.0,2913777.0,1019800.0
5943513.0,1586750.0,2907445.0,981896.0
5900892.0,1586792.0,2910025.0,959580.0
5920479.0,1582301.0,2917658.0,956884.0
5892877.0,1511701.0,2913777.0,970126.0
5738304.0,1588292.0,2907445.0,965100.0
5456128.0,1588445.0,2910025.0,970234.0
5244647.0,1587401.0,2917658.0,964606.0
4871849.0,69123.0,2913777.0,1039763.0
3442866.0,1589004.0,2907445.0,966719.0
2190940.0,1589556.0,2910025.0,960208.0
2188384.0,1589268.0,2917658.0,971287.0
