local,flowsim,ns3,m4
1528466.0,1580862.0,2907947.0,961837.0
1454045.0,1580911.0,2910639.0,956749.0
1546180.0,1580715.0,2912917.0,966218.0
1437183.0,1022517.0,2909159.0,956116.0
1540830.0,1583922.0,2907947.0,977919.0
1433626.0,1584053.0,2910639.0,965909.0
1544256.0,1583991.0,2912917.0,966537.0
1437193.0,574766.0,2909159.0,967393.0
1540369.0,1585378.0,2907947.0,991465.0
1435560.0,1585836.0,2910639.0,962910.0
1549607.0,1585816.0,2912917.0,972557.0
1445338.0,1533705.0,2909159.0,968316.0
1600904.0,1582880.0,2907947.0,988386.0
1183239.0,1584700.0,2910639.0,958706.0
1440890.0,1584700.0,2912917.0,964225.0
1598219.0,1579315.0,2909159.0,964868.0
1740801.0,1573806.0,2907947.0,1029925.0
1170826.0,1585103.0,2910639.0,964327.0
1457691.0,1585113.0,2912917.0,961438.0
1594652.0,1583956.0,2909159.0,970894.0
1740860.0,1506107.0,2907947.0,1028356.0
1180635.0,1585087.0,2910639.0,962571.0
1444256.0,1585112.0,2912917.0,969185.0
1550509.0,1584775.0,2909159.0,974808.0
1553985.0,710831.0,2907947.0,1030039.0
1487749.0,1583652.0,2910639.0,962503.0
1760137.0,1583720.0,2912917.0,977924.0
1183220.0,1583606.0,2909159.0,957698.0
1433666.0,890514.0,2907947.0,1029775.0
1600894.0,1582173.0,2910639.0,954863.0
1740840.0,1582463.0,2912917.0,969349.0
1187698.0,1582444.0,2909159.0,974935.0
1437353.0,1551758.0,2907947.0,970154.0
1467300.0,1581974.0,2910639.0,954081.0
1466359.0,1582895.0,2912917.0,961311.0
1518497.0,1582884.0,2909159.0,961731.0
1464575.0,1576944.0,2907947.0,1042445.0
1506304.0,1576587.0,2910639.0,955762.0
1461147.0,1583988.0,2912917.0,974509.0
1513417.0,1584022.0,2909159.0,964753.0
1452230.0,1582957.0,2907947.0,1021240.0
1513286.0,1521128.0,2910639.0,960321.0
1470836.0,1586730.0,2912917.0,969915.0
1502425.0,1586798.0,2909159.0,958054.0
915971.0,1586513.0,2907947.0,1020722.0
915831.0,152221.0,2910639.0,990606.0
914969.0,1588225.0,2912917.0,969841.0
907075.0,1588446.0,2909159.0,974990.0
912254.0,1588362.0,2907947.0,1019169.0
915791.0,1407685.0,2910639.0,965969.0
917604.0,1588699.0,2912917.0,962478.0
908016.0,1589553.0,2909159.0,1018515.0
905161.0,1589529.0,2907947.0,1018301.0
915821.0,1580497.0,2910639.0,953495.0
