local,flowsim,ns3,m4
86875.0,4883.0,19563.0,24692.0
83037.0,4802.0,17735.0,24692.0
83158.0,4802.0,23219.0,24692.0
82737.0,4802.0,21391.0,24789.0
85442.0,4809.0,19563.0,24692.0
85692.0,4802.0,17735.0,24692.0
86956.0,4802.0,23219.0,24692.0
85952.0,4802.0,21391.0,24784.0
85742.0,4802.0,19563.0,24692.0
82486.0,4802.0,17735.0,24692.0
81957.0,4802.0,23219.0,24692.0
83949.0,4802.0,21391.0,24897.0
83878.0,4802.0,19563.0,24692.0
85140.0,4883.0,17735.0,24692.0
83629.0,4802.0,23219.0,24692.0
84330.0,4802.0,21391.0,27441.0
84229.0,4802.0,19563.0,24692.0
85312.0,4883.0,17735.0,24692.0
123444.0,4802.0,23219.0,24692.0
85051.0,4802.0,21391.0,27529.0
83488.0,4802.0,19563.0,24692.0
81906.0,4802.0,17735.0,24692.0
83549.0,4802.0,23219.0,24692.0
85121.0,4802.0,21391.0,26664.0
81344.0,4802.0,19563.0,24692.0
86374.0,4802.0,17735.0,24692.0
86403.0,4802.0,23219.0,24692.0
81754.0,4802.0,21391.0,26658.0
84069.0,4802.0,19563.0,24692.0
84912.0,4802.0,17735.0,24692.0
83840.0,4809.0,23219.0,24692.0
86043.0,4802.0,21391.0,24692.0
86765.0,4802.0,19563.0,24692.0
88026.0,4802.0,17735.0,24692.0
84270.0,4802.0,23219.0,24692.0
86053.0,4802.0,21391.0,24692.0
85052.0,4802.0,19563.0,24692.0
83248.0,4802.0,17735.0,24692.0
84280.0,4883.0,23219.0,24692.0
85713.0,4802.0,21391.0,24692.0
83499.0,4802.0,19563.0,24692.0
84009.0,4802.0,17735.0,24692.0
182927.0,4802.0,23219.0,24692.0
82495.0,4802.0,21391.0,27101.0
82356.0,4802.0,19563.0,24692.0
83798.0,4802.0,17735.0,24692.0
82457.0,4802.0,23219.0,24692.0
83618.0,4805.0,21391.0,27203.0
85202.0,4802.0,19563.0,24692.0
86494.0,4802.0,17735.0,24692.0
82736.0,4802.0,23219.0,24692.0
85161.0,4809.0,21391.0,24692.0
83378.0,4802.0,19563.0,24692.0
83768.0,4802.0,17735.0,24692.0
83779.0,4802.0,23219.0,24692.0
83969.0,4883.0,21391.0,24692.0
84580.0,4802.0,19563.0,27406.0
86063.0,4802.0,17735.0,24692.0
83288.0,4802.0,23219.0,24692.0
85702.0,4874.0,21391.0,24692.0
85541.0,4802.0,19563.0,27482.0
84631.0,4802.0,17735.0,24692.0
88127.0,4802.0,23219.0,24692.0
158740.0,4802.0,21391.0,24692.0
84129.0,4802.0,19563.0,25479.0
133714.0,4802.0,17735.0,24692.0
85222.0,4802.0,23219.0,24692.0
82486.0,4802.0,21391.0,24796.0
81474.0,4805.0,19563.0,24692.0
83157.0,4802.0,17735.0,24692.0
85793.0,4802.0,23219.0,24692.0
86704.0,4802.0,21391.0,24692.0
84159.0,4883.0,19563.0,24692.0
84060.0,4802.0,17735.0,24692.0
85833.0,4802.0,23219.0,24692.0
83959.0,4802.0,21391.0,24692.0
85472.0,4864.0,19563.0,24692.0
83598.0,4802.0,17735.0,24692.0
83858.0,4802.0,23219.0,24692.0
85271.0,4802.0,21391.0,24692.0
83709.0,4805.0,19563.0,24692.0
84219.0,4802.0,17735.0,24692.0
84650.0,4802.0,23219.0,24692.0
86393.0,4802.0,21391.0,24692.0
86203.0,4802.0,19563.0,24692.0
86393.0,4805.0,17735.0,24692.0
85962.0,4802.0,23219.0,24692.0
82587.0,4802.0,21391.0,24692.0
