local,flowsim,ns3,m4
3594280.0,811720.0,1787424.0,585560.0
3634887.0,753960.0,1781964.0,570498.0
3628985.0,806948.0,1783780.0,571220.0
3622894.0,809787.0,1785596.0,567084.0
4117122.0,809788.0,1787424.0,575478.0
3128906.0,806904.0,1781964.0,571174.0
3599630.0,796210.0,1783780.0,569328.0
3586485.0,809926.0,1785596.0,575199.0
3628114.0,809937.0,1787424.0,572352.0
3622454.0,809459.0,1781964.0,581688.0
3584732.0,679651.0,1783780.0,570039.0
3646669.0,804834.0,1785596.0,574697.0
3565054.0,804876.0,1787424.0,570155.0
3621080.0,804783.0,1781964.0,575959.0
3582979.0,78100.0,1783780.0,577749.0
3622713.0,811106.0,1785596.0,581827.0
3588920.0,811246.0,1787424.0,568626.0
3595172.0,811217.0,1781964.0,584094.0
3583619.0,769136.0,1783780.0,596962.0
3625630.0,812240.0,1785596.0,575404.0
3587276.0,812834.0,1787424.0,578712.0
3566788.0,812832.0,1781964.0,576050.0
3569483.0,807627.0,1783780.0,574034.0
3575644.0,808355.0,1785596.0,572767.0
3574102.0,811910.0,1787424.0,581673.0
3594250.0,811929.0,1781964.0,580795.0
3597657.0,810894.0,1783780.0,576488.0
3600471.0,777641.0,1785596.0,576073.0
3584501.0,810715.0,1787424.0,576849.0
3562299.0,810775.0,1781964.0,571423.0
3566056.0,810494.0,1783780.0,573176.0
3561177.0,280871.0,1785596.0,574143.0
3631991.0,809778.0,1787424.0,591605.0
3595923.0,809958.0,1781964.0,579532.0
3572118.0,809861.0,1783780.0,585115.0
3587216.0,474056.0,1785596.0,575720.0
3576658.0,812181.0,1787424.0,571345.0
3566720.0,813055.0,1781964.0,572510.0
3598068.0,813034.0,1783780.0,569020.0
3560578.0,794937.0,1785596.0,572802.0
3622866.0,809792.0,1787424.0,575829.0
3570567.0,813460.0,1781964.0,570137.0
3604260.0,813463.0,1783780.0,575112.0
3563212.0,811321.0,1785596.0,574148.0
3668152.0,786746.0,1787424.0,575968.0
3560608.0,809567.0,1781964.0,578789.0
3587338.0,809607.0,1783780.0,570463.0
3604311.0,809230.0,1785596.0,572991.0
