local,flowsim,ns3,m4
83949.0,4802.0,25091.0,24692.0
82797.0,4802.0,24640.0,24692.0
79110.0,4802.0,24183.0,24692.0
81925.0,4802.0,23726.0,24692.0
77918.0,4809.0,25091.0,24692.0
17072.0,4802.0,24640.0,24692.0
145846.0,4802.0,24183.0,24692.0
81534.0,4802.0,23726.0,24692.0
82166.0,4883.0,25091.0,24692.0
77859.0,4802.0,24640.0,24692.0
80013.0,4802.0,24183.0,24692.0
81655.0,4802.0,23726.0,24692.0
6703.0,4883.0,25091.0,24692.0
169271.0,4802.0,24640.0,24692.0
79911.0,4802.0,24183.0,24692.0
124045.0,4802.0,23726.0,24692.0
80392.0,4802.0,25091.0,24692.0
184801.0,4802.0,24640.0,24692.0
80082.0,4802.0,24183.0,24692.0
214918.0,4802.0,23726.0,24692.0
81635.0,4802.0,25091.0,24692.0
13135.0,4805.0,24640.0,24692.0
82196.0,4802.0,24183.0,24692.0
82798.0,4802.0,23726.0,24692.0
82476.0,4802.0,25091.0,24692.0
78228.0,4802.0,24640.0,24692.0
79110.0,4802.0,24183.0,24692.0
12985.0,4802.0,23726.0,24692.0
81054.0,4802.0,25091.0,24692.0
79431.0,4883.0,24640.0,24692.0
83357.0,4802.0,24183.0,24692.0
81505.0,4802.0,23726.0,24692.0
78948.0,4802.0,25091.0,24692.0
81645.0,4802.0,24640.0,24692.0
80983.0,4802.0,24183.0,24692.0
79491.0,4802.0,23726.0,24692.0
82506.0,4802.0,25091.0,24692.0
34857.0,4802.0,24640.0,24692.0
83599.0,4802.0,24183.0,24692.0
80212.0,4802.0,23726.0,24692.0
80994.0,4802.0,25091.0,24692.0
81774.0,4802.0,24640.0,24692.0
81674.0,4805.0,24183.0,24692.0
289.0,4802.0,23726.0,24692.0
81033.0,4802.0,25091.0,24692.0
168350.0,4802.0,24640.0,24692.0
81224.0,4883.0,24183.0,24692.0
80352.0,4802.0,23726.0,24692.0
82416.0,4802.0,25091.0,24692.0
83479.0,4802.0,24640.0,24692.0
83337.0,4883.0,24183.0,24692.0
83650.0,4802.0,23726.0,24692.0
77116.0,4802.0,25091.0,24692.0
