local,flowsim,ns3,m4
141940.0,4899.0,24241.0,24692.0
88568.0,4802.0,23319.0,24692.0
87966.0,4802.0,22417.0,24692.0
85983.0,4802.0,23638.0,24692.0
87867.0,4899.0,24241.0,24692.0
137331.0,4802.0,23319.0,24692.0
86664.0,4802.0,22417.0,24692.0
86454.0,4802.0,23638.0,24692.0
86273.0,4802.0,24241.0,24692.0
146598.0,4802.0,23319.0,24692.0
33302.0,4802.0,22417.0,24692.0
89750.0,4802.0,23638.0,24692.0
87255.0,4802.0,24241.0,24692.0
89750.0,4805.0,23319.0,24692.0
89109.0,4802.0,22417.0,24692.0
