local,flowsim,ns3,m4
1169800.0,970550.0,1780221.0,577359.0
1195600.0,963754.0,1787446.0,581965.0
1100840.0,961627.0,1778019.0,576152.0
915808.0,970406.0,1778927.0,573772.0
918804.0,970432.0,1780221.0,567880.0
367879.0,969332.0,1787446.0,589561.0
368018.0,882843.0,1778019.0,577511.0
368059.0,970082.0,1778927.0,575874.0
368028.0,970186.0,1780221.0,569840.0
368018.0,969886.0,1787446.0,604124.0
367988.0,68511.0,1778019.0,580484.0
368018.0,971991.0,1778927.0,571547.0
367969.0,972373.0,1780221.0,578666.0
367988.0,972277.0,1787446.0,590533.0
368048.0,896757.0,1778019.0,575442.0
368009.0,973549.0,1778927.0,576729.0
368259.0,975141.0,1780221.0,577094.0
367818.0,975113.0,1787446.0,603104.0
368038.0,968957.0,1778019.0,579439.0
367838.0,967817.0,1778927.0,583533.0
367949.0,976112.0,1780221.0,573719.0
368089.0,976108.0,1787446.0,575354.0
368019.0,974893.0,1778019.0,577137.0
368049.0,916946.0,1778927.0,591516.0
368028.0,971532.0,1780221.0,588098.0
368169.0,971553.0,1787446.0,574633.0
367989.0,971230.0,1778019.0,573334.0
368019.0,364811.0,1778927.0,564692.0
368049.0,969869.0,1780221.0,583652.0
367969.0,969941.0,1787446.0,600192.0
367978.0,969851.0,1778019.0,574724.0
368119.0,592144.0,1778927.0,583663.0
368049.0,972300.0,1780221.0,581403.0
