local,flowsim,ns3,m4
3599909.0,719082.0,1782418.0,570723.0
3599118.0,809895.0,1784234.0,571455.0
3619426.0,809937.0,1786050.0,586186.0
3640606.0,809881.0,1787884.0,572204.0
3578648.0,44565.0,1782418.0,572358.0
3604427.0,804671.0,1784234.0,579100.0
3574070.0,804874.0,1786050.0,572651.0
3630988.0,804862.0,1787884.0,576299.0
3585762.0,759527.0,1782418.0,573264.0
3619376.0,810105.0,1784234.0,571542.0
3581975.0,811245.0,1786050.0,579228.0
3646908.0,811245.0,1787884.0,586420.0
3632591.0,804137.0,1782418.0,586021.0
3705550.0,803223.0,1784234.0,573360.0
3601091.0,812832.0,1786050.0,579673.0
3561145.0,812843.0,1787884.0,578562.0
3660053.0,811325.0,1782418.0,581698.0
3594419.0,674336.0,1784234.0,578399.0
3596372.0,811902.0,1786050.0,579225.0
3584360.0,811935.0,1787884.0,581457.0
3597224.0,811506.0,1782418.0,591900.0
3599880.0,77136.0,1784234.0,570204.0
3632631.0,810686.0,1786050.0,588663.0
3568019.0,810774.0,1787884.0,574334.0
3638062.0,810631.0,1782418.0,572913.0
3601643.0,773697.0,1784234.0,571350.0
3643232.0,809658.0,1786050.0,578945.0
3627883.0,809955.0,1787884.0,576841.0
3564302.0,809902.0,1782418.0,583503.0
3779269.0,806049.0,1784234.0,583176.0
3620259.0,811127.0,1786050.0,567693.0
3588187.0,813046.0,1787884.0,581708.0
3590812.0,813048.0,1782418.0,577251.0
3660715.0,812429.0,1784234.0,568424.0
3600860.0,800987.0,1786050.0,568421.0
3600741.0,813444.0,1787884.0,572463.0
3621741.0,813470.0,1782418.0,573835.0
3590882.0,813315.0,1784234.0,573693.0
3536047.0,693127.0,1786050.0,575716.0
3787365.0,809521.0,1787884.0,577531.0
3388118.0,809609.0,1782418.0,584902.0
2907716.0,809564.0,1784234.0,573108.0
2767600.0,59548.0,1786050.0,573681.0
