local,flowsim,ns3,m4
87336.0,4802.0,17266.0,24692.0
86303.0,4802.0,22762.0,24692.0
169973.0,4802.0,20934.0,24692.0
82595.0,4805.0,19106.0,24692.0
85732.0,4802.0,17266.0,24692.0
84779.0,4802.0,22762.0,24692.0
181684.0,4802.0,20934.0,24692.0
180231.0,4802.0,19106.0,24692.0
86192.0,4802.0,17266.0,24692.0
197505.0,4802.0,22762.0,24692.0
82044.0,4802.0,20934.0,24692.0
178428.0,4878.0,19106.0,24692.0
82516.0,4802.0,17266.0,24692.0
84120.0,4802.0,22762.0,27542.0
88458.0,4802.0,20934.0,24692.0
181104.0,4802.0,19106.0,24692.0
83137.0,4802.0,17266.0,24692.0
199869.0,4802.0,22762.0,26150.0
83579.0,4802.0,20934.0,24692.0
86804.0,4802.0,19106.0,24692.0
