local,flowsim,ns3,m4
87906.0,4809.0,22950.0,24692.0
88336.0,4802.0,15719.0,25260.0
86973.0,4802.0,27073.0,24692.0
87375.0,4802.0,25245.0,24692.0
85210.0,4899.0,22950.0,24692.0
89589.0,4802.0,15719.0,25651.0
189769.0,4802.0,27073.0,24692.0
87796.0,4802.0,25245.0,24692.0
182315.0,4802.0,22950.0,24692.0
184239.0,4802.0,15719.0,26055.0
155814.0,4802.0,27073.0,24692.0
90701.0,4802.0,25245.0,24692.0
157699.0,4802.0,22950.0,24692.0
87305.0,4802.0,15719.0,26189.0
88326.0,4802.0,27073.0,24692.0
90220.0,4802.0,25245.0,24692.0
89329.0,4802.0,22950.0,24692.0
88506.0,4802.0,15719.0,25009.0
176604.0,4802.0,27073.0,24692.0
190149.0,4802.0,25245.0,24692.0
86854.0,4802.0,22950.0,24692.0
85872.0,4809.0,15719.0,24771.0
91272.0,4802.0,27073.0,24692.0
88506.0,4802.0,25245.0,24692.0
90511.0,4802.0,22950.0,24692.0
208756.0,4899.0,15719.0,24692.0
104136.0,4802.0,27073.0,24692.0
90821.0,4802.0,25245.0,24692.0
86684.0,4802.0,22950.0,24692.0
189207.0,4802.0,15719.0,25919.0
90420.0,4802.0,27073.0,24692.0
212131.0,4802.0,25245.0,24692.0
87865.0,4802.0,22950.0,24692.0
87494.0,4802.0,15719.0,27009.0
215909.0,4805.0,27073.0,24692.0
90911.0,4802.0,25245.0,24692.0
89397.0,4802.0,22950.0,24692.0
88396.0,4802.0,15719.0,24692.0
138672.0,4899.0,27073.0,24692.0
87084.0,4802.0,25245.0,24692.0
90742.0,4802.0,22950.0,24692.0
88236.0,4802.0,15719.0,24692.0
211331.0,4895.0,27073.0,24692.0
93015.0,4802.0,25245.0,24692.0
213414.0,4802.0,22950.0,24692.0
86984.0,4802.0,15719.0,24692.0
199487.0,4802.0,27073.0,24692.0
96130.0,4802.0,25245.0,24692.0
88718.0,4802.0,22950.0,24692.0
88848.0,4802.0,15719.0,24692.0
89760.0,4802.0,27073.0,24692.0
90772.0,4802.0,25245.0,24692.0
86844.0,4802.0,22950.0,24692.0
78699.0,4802.0,15719.0,24692.0
45796.0,4802.0,27073.0,24692.0
56366.0,4805.0,25245.0,24692.0
51877.0,4802.0,22950.0,24692.0
35427.0,4802.0,15719.0,24692.0
47300.0,4802.0,27073.0,24692.0
14236.0,4899.0,25245.0,24692.0
32290.0,4802.0,22950.0,24692.0
55375.0,4802.0,15719.0,24692.0
37401.0,4802.0,27073.0,24692.0
17183.0,4899.0,25245.0,24692.0
