local,flowsim,ns3,m4
88508.0,4802.0,26159.0,25611.0
88548.0,4802.0,24788.0,24692.0
88748.0,4802.0,16633.0,24692.0
86624.0,4899.0,26616.0,24692.0
89400.0,4802.0,26159.0,25329.0
91714.0,4802.0,24788.0,24692.0
85422.0,4802.0,16633.0,24692.0
87807.0,4895.0,26616.0,24692.0
87506.0,4802.0,26159.0,25479.0
85192.0,4802.0,24788.0,24692.0
89118.0,4802.0,16633.0,24692.0
183097.0,4802.0,26616.0,24692.0
86334.0,4802.0,26159.0,25085.0
84861.0,4802.0,24788.0,24692.0
91404.0,4802.0,16633.0,24692.0
85222.0,4802.0,26616.0,24692.0
91182.0,4805.0,26159.0,25105.0
84209.0,4802.0,24788.0,24692.0
87075.0,4802.0,16633.0,24692.0
88107.0,4802.0,26616.0,24692.0
51388.0,4895.0,26159.0,24878.0
90952.0,4802.0,24788.0,24692.0
89109.0,4802.0,16633.0,24692.0
86974.0,4802.0,26616.0,24692.0
89278.0,4899.0,26159.0,28091.0
86494.0,4802.0,24788.0,24692.0
130648.0,4802.0,16633.0,24692.0
144945.0,4802.0,26616.0,24692.0
86945.0,4817.0,26159.0,28124.0
86203.0,4802.0,24788.0,24692.0
