local,flowsim,ns3,m4
3651201.0,972178.0,1779381.0,572931.0
3627877.0,976404.0,1780300.0,574171.0
3606757.0,976452.0,1779079.0,576772.0
3591628.0,974740.0,1778467.0,572535.0
3635071.0,937290.0,1779381.0,573455.0
3618169.0,975893.0,1780300.0,578912.0
3633458.0,976071.0,1779079.0,592238.0
3645661.0,975575.0,1778467.0,575037.0
4046151.0,308823.0,1779381.0,575203.0
3068145.0,969735.0,1780300.0,580427.0
3802429.0,970352.0,1779079.0,598830.0
3608530.0,970237.0,1778467.0,582208.0
3585627.0,627294.0,1779381.0,569184.0
3661701.0,970685.0,1780300.0,574300.0
3592520.0,973573.0,1779079.0,599131.0
3606648.0,973538.0,1778467.0,578161.0
3648496.0,943909.0,1779381.0,583783.0
3587189.0,956386.0,1780300.0,574961.0
3596247.0,971678.0,1779079.0,599328.0
3612397.0,971680.0,1778467.0,577369.0
3619101.0,967696.0,1779381.0,571569.0
3651242.0,806966.0,1780300.0,577078.0
3608530.0,967996.0,1779079.0,599643.0
3596267.0,968094.0,1778467.0,579335.0
3638879.0,967376.0,1779381.0,567538.0
3605865.0,137087.0,1780300.0,578907.0
3602369.0,976269.0,1779079.0,600556.0
3656491.0,976495.0,1778467.0,574641.0
3656522.0,976223.0,1779381.0,575660.0
3599543.0,913597.0,1780300.0,578908.0
3590937.0,973952.0,1779079.0,597563.0
3598160.0,974628.0,1778467.0,577019.0
3584755.0,974535.0,1779381.0,578645.0
3644149.0,968638.0,1780300.0,578883.0
3599794.0,966881.0,1779079.0,609582.0
3603121.0,970276.0,1778467.0,583925.0
3587300.0,970255.0,1779381.0,573309.0
3610133.0,969342.0,1780300.0,578281.0
3574005.0,937378.0,1779079.0,611672.0
3619160.0,971755.0,1778467.0,572771.0
3608501.0,971801.0,1779381.0,583039.0
3651151.0,971613.0,1780300.0,576767.0
3605044.0,663935.0,1779079.0,613161.0
3624530.0,970462.0,1778467.0,576229.0
3608661.0,970592.0,1779381.0,579090.0
3587199.0,970530.0,1780300.0,579562.0
3640551.0,280412.0,1779079.0,613422.0
3600556.0,969888.0,1778467.0,585027.0
3658315.0,970439.0,1779381.0,572614.0
3616475.0,970427.0,1780300.0,578761.0
3553716.0,930380.0,1779079.0,615888.0
3615764.0,966979.0,1778467.0,579855.0
3601196.0,970179.0,1779381.0,588456.0
3369096.0,970184.0,1780300.0,578152.0
2853397.0,964021.0,1779079.0,618885.0
2683034.0,943736.0,1778467.0,576709.0
1874358.0,972341.0,1779381.0,572094.0
1884257.0,972373.0,1780300.0,569397.0
1891230.0,971051.0,1779079.0,577479.0
1510558.0,407144.0,1778467.0,578582.0
1511399.0,975046.0,1779381.0,572661.0
1506090.0,975142.0,1780300.0,573322.0
1504295.0,974800.0,1779079.0,587388.0
1501661.0,512479.0,1778467.0,583916.0
1509796.0,975850.0,1779381.0,580893.0
1564650.0,976118.0,1780300.0,582886.0
1524965.0,975989.0,1779079.0,579323.0
1527480.0,953735.0,1778467.0,578126.0
1507071.0,970642.0,1779381.0,569399.0
1428112.0,971546.0,1780300.0,572809.0
1474349.0,971503.0,1779079.0,571143.0
1495489.0,969256.0,1778467.0,587570.0
1356445.0,965690.0,1779381.0,571765.0
957818.0,969906.0,1780300.0,580241.0
1170913.0,969926.0,1779079.0,579332.0
1196481.0,969584.0,1778467.0,575520.0
1153530.0,897789.0,1779381.0,578694.0
1187745.0,972483.0,1780300.0,574361.0
