local,flowsim,ns3,m4
58961.0,4802.0,26335.0,24692.0
90782.0,4802.0,25938.0,26350.0
10420.0,4802.0,24350.0,24692.0
78599.0,4802.0,16645.0,24692.0
87125.0,4802.0,26335.0,24692.0
79090.0,4802.0,25938.0,24692.0
87928.0,4802.0,24350.0,24692.0
90021.0,4802.0,16645.0,24692.0
87717.0,4805.0,26335.0,24692.0
11432.0,4802.0,25938.0,24692.0
89200.0,4802.0,24350.0,24692.0
88969.0,4802.0,16645.0,24692.0
86495.0,4899.0,26335.0,24692.0
11702.0,4802.0,25938.0,24692.0
90111.0,4802.0,24350.0,24692.0
