local,flowsim,ns3,m4
1525387.0,608177.0,1097147.0,351384.0
1664061.0,608157.0,1099117.0,347689.0
236729.0,597044.0,1100693.0,351710.0
2090030.0,600530.0,1108431.0,366987.0
2159713.0,606211.0,1097147.0,349516.0
2008115.0,606213.0,1099117.0,356816.0
2633252.0,604821.0,1100693.0,361462.0
2211130.0,565140.0,1108431.0,350837.0
2179280.0,604300.0,1097147.0,351899.0
2240416.0,604315.0,1099117.0,353262.0
2317051.0,603960.0,1100693.0,363350.0
2198336.0,28001.0,1108431.0,357749.0
2302744.0,606577.0,1097147.0,351723.0
2268780.0,606656.0,1099117.0,354506.0
2248571.0,606576.0,1100693.0,351304.0
2299207.0,518964.0,1108431.0,348546.0
2429485.0,609626.0,1097147.0,346690.0
1915569.0,609925.0,1099117.0,356946.0
2172227.0,609898.0,1100693.0,358491.0
2241648.0,603605.0,1108431.0,353159.0
2068840.0,604467.0,1097147.0,351471.0
2082315.0,605595.0,1099117.0,353914.0
2105219.0,605592.0,1100693.0,347901.0
1772567.0,604732.0,1108431.0,355193.0
1864061.0,588348.0,1097147.0,354118.0
1680152.0,603032.0,1099117.0,350582.0
1557278.0,603125.0,1100693.0,350812.0
1663039.0,602996.0,1108431.0,347859.0
1051727.0,394320.0,1097147.0,358161.0
1343432.0,608344.0,1099117.0,352531.0
1251788.0,608536.0,1100693.0,348060.0
1208435.0,608486.0,1108431.0,345484.0
1010870.0,140546.0,1097147.0,356790.0
915910.0,606499.0,1099117.0,356610.0
1187134.0,607136.0,1100693.0,347873.0
1644323.0,607118.0,1108431.0,360799.0
1687495.0,586165.0,1097147.0,356296.0
1637480.0,604807.0,1099117.0,351544.0
1689259.0,608007.0,1100693.0,345279.0
1532962.0,608006.0,1108431.0,346582.0
1018795.0,605995.0,1097147.0,352199.0
899288.0,582803.0,1099117.0,346670.0
1199458.0,602920.0,1100693.0,349212.0
1661376.0,602929.0,1108431.0,352585.0
1727041.0,602589.0,1097147.0,354448.0
1211852.0,311175.0,1099117.0,349121.0
1256206.0,601503.0,1100693.0,352865.0
958160.0,601542.0,1108431.0,344643.0
839424.0,601479.0,1097147.0,352032.0
848552.0,235411.0,1099117.0,352520.0
1056227.0,605624.0,1100693.0,346708.0
1267327.0,605790.0,1108431.0,355077.0
1217142.0,605777.0,1097147.0,349345.0
1103676.0,577063.0,1099117.0,347296.0
1353311.0,606807.0,1100693.0,346819.0
890983.0,607757.0,1108431.0,359102.0
781264.0,607769.0,1097147.0,348050.0
1018825.0,603636.0,1099117.0,346495.0
1195180.0,601850.0,1100693.0,352398.0
1086564.0,609458.0,1108431.0,346528.0
922512.0,609493.0,1097147.0,350700.0
768750.0,608602.0,1099117.0,351249.0
1026209.0,550262.0,1100693.0,347599.0
1439084.0,606246.0,1108431.0,355998.0
1441888.0,606315.0,1097147.0,356270.0
508747.0,606055.0,1099117.0,349944.0
851257.0,31431.0,1100693.0,347618.0
1164832.0,603878.0,1108431.0,352332.0
1357259.0,604195.0,1097147.0,353312.0
1097845.0,604137.0,1099117.0,347135.0
587426.0,532057.0,1100693.0,353308.0
776204.0,604576.0,1108431.0,356633.0
1165003.0,605937.0,1097147.0,354394.0
1096854.0,605934.0,1099117.0,346210.0
1256797.0,599759.0,1100693.0,357628.0
1455915.0,600550.0,1108431.0,354812.0
1379169.0,608098.0,1097147.0,357445.0
1459222.0,608127.0,1099117.0,346117.0
1233183.0,606984.0,1100693.0,346405.0
1439945.0,548704.0,1108431.0,350948.0
1439044.0,604929.0,1097147.0,351744.0
1347880.0,605027.0,1099117.0,347563.0
1143432.0,604752.0,1100693.0,350627.0
492586.0,39681.0,1108431.0,357213.0
870364.0,601248.0,1097147.0,358075.0
1369792.0,601786.0,1099117.0,348235.0
453502.0,601730.0,1100693.0,362271.0
682817.0,527621.0,1108431.0,354450.0
923003.0,608667.0,1097147.0,352762.0
1154062.0,611024.0,1099117.0,362988.0
851398.0,610991.0,1100693.0,348241.0
1025378.0,599999.0,1108431.0,348686.0
903546.0,586747.0,1097147.0,357987.0
1122171.0,603352.0,1099117.0,349348.0
902685.0,603348.0,1100693.0,359984.0
715309.0,601845.0,1108431.0,351351.0
506272.0,337818.0,1097147.0,349577.0
582255.0,604211.0,1099117.0,349201.0
