local,flowsim,ns3,m4
2432227.0,605365.0,1108037.0,352309.0
1903245.0,29205.0,1096753.0,357631.0
493725.0,602973.0,1098723.0,346080.0
1733934.0,603124.0,1100299.0,357812.0
2193324.0,603082.0,1108037.0,355089.0
2065382.0,516094.0,1096753.0,347911.0
2079729.0,608161.0,1098723.0,352698.0
2131416.0,608535.0,1100299.0,355893.0
1773860.0,608517.0,1108037.0,356692.0
1824926.0,598367.0,1096753.0,346240.0
1678619.0,605570.0,1098723.0,349375.0
1578831.0,607131.0,1100299.0,353887.0
1692446.0,607129.0,1108037.0,355801.0
1536500.0,605396.0,1096753.0,358302.0
1411043.0,595007.0,1098723.0,354630.0
1927711.0,607992.0,1100299.0,353677.0
982541.0,608008.0,1108037.0,351735.0
941623.0,607622.0,1096753.0,346218.0
1210212.0,506601.0,1098723.0,356336.0
1659513.0,602881.0,1100299.0,356268.0
1689029.0,602930.0,1108037.0,346790.0
1633163.0,602815.0,1096753.0,351860.0
1647500.0,28184.0,1098723.0,355233.0
730574.0,601299.0,1100299.0,346775.0
961161.0,601541.0,1108037.0,355971.0
1581566.0,601515.0,1096753.0,351125.0
1660175.0,575884.0,1098723.0,354755.0
262707.0,603945.0,1100299.0,354666.0
1264836.0,605782.0,1108037.0,357101.0
237230.0,605787.0,1096753.0,354656.0
1511603.0,602575.0,1098723.0,352153.0
1195925.0,565101.0,1100299.0,354101.0
1273903.0,607733.0,1108037.0,345812.0
960108.0,607772.0,1096753.0,352623.0
906667.0,607023.0,1098723.0,349243.0
790728.0,30401.0,1100299.0,353916.0
1006526.0,609378.0,1108037.0,348910.0
1265628.0,609495.0,1096753.0,346993.0
1218718.0,609261.0,1098723.0,354070.0
1118649.0,515564.0,1100299.0,352953.0
1330220.0,605994.0,1108037.0,353814.0
693744.0,606315.0,1096753.0,356475.0
777372.0,606225.0,1098723.0,353216.0
1230481.0,601875.0,1100299.0,351463.0
1192359.0,601718.0,1108037.0,353197.0
1115673.0,604190.0,1096753.0,354272.0
1345568.0,604178.0,1098723.0,349220.0
1457591.0,603786.0,1100299.0,352252.0
1434817.0,582940.0,1108037.0,349989.0
1457651.0,605926.0,1096753.0,347824.0
1270567.0,605947.0,1098723.0,354574.0
1212888.0,605868.0,1100299.0,353293.0
1146512.0,227671.0,1108037.0,355337.0
1459955.0,608065.0,1096753.0,349031.0
1231713.0,608134.0,1098723.0,352187.0
1082289.0,608108.0,1100299.0,353397.0
1434166.0,308199.0,1108037.0,354018.0
1368733.0,604823.0,1096753.0,351473.0
1452290.0,605026.0,1098723.0,355299.0
891398.0,605020.0,1100299.0,354185.0
768105.0,591477.0,1108037.0,348225.0
1011015.0,600371.0,1096753.0,354931.0
1234749.0,601767.0,1098723.0,351858.0
1458792.0,601784.0,1100299.0,353206.0
1343074.0,600687.0,1108037.0,355725.0
1389652.0,599866.0,1096753.0,352246.0
1226863.0,610993.0,1098723.0,355579.0
1454034.0,611023.0,1100299.0,352759.0
1425751.0,610707.0,1108037.0,346115.0
1097278.0,494756.0,1096753.0,354554.0
1006226.0,603245.0,1098723.0,354371.0
1234608.0,603355.0,1100299.0,353913.0
671682.0,603284.0,1108037.0,348969.0
481281.0,38415.0,1096753.0,356022.0
918790.0,603717.0,1098723.0,350564.0
745162.0,604223.0,1100299.0,354675.0
1038477.0,604211.0,1108037.0,354716.0
858887.0,578689.0,1096721.0,353146.0
902669.0,602164.0,1098691.0,350240.0
