local,flowsim,ns3,m4
10830.0,4809.0,16248.0,24692.0
166546.0,4802.0,27526.0,24692.0
85842.0,4802.0,25541.0,24692.0
86032.0,4802.0,23953.0,24692.0
87305.0,4805.0,16248.0,24692.0
58480.0,4802.0,27526.0,24757.0
81995.0,4802.0,25541.0,24692.0
86273.0,4802.0,23953.0,24692.0
86233.0,4895.0,16248.0,24692.0
86974.0,4802.0,27526.0,24692.0
106922.0,4802.0,25541.0,24692.0
83527.0,4802.0,23953.0,24692.0
26980.0,4802.0,16248.0,24692.0
88878.0,4802.0,27526.0,24692.0
64291.0,4802.0,25541.0,24692.0
120087.0,4802.0,23953.0,24692.0
88437.0,4802.0,16248.0,24692.0
87165.0,4809.0,27526.0,24692.0
81193.0,4802.0,25541.0,24692.0
10760.0,4802.0,23953.0,24692.0
51938.0,4802.0,16248.0,24692.0
88418.0,4899.0,27526.0,24692.0
82115.0,4802.0,25541.0,24692.0
87115.0,4802.0,23953.0,24692.0
68860.0,4802.0,16248.0,24692.0
151798.0,4899.0,27526.0,24692.0
51046.0,4802.0,25541.0,24692.0
19978.0,4802.0,23953.0,24692.0
88357.0,4802.0,16248.0,24692.0
86805.0,4802.0,27526.0,24692.0
88076.0,4802.0,25541.0,24692.0
88117.0,4802.0,23953.0,24692.0
86785.0,4802.0,16248.0,24692.0
87255.0,4802.0,27526.0,24692.0
52329.0,4805.0,25541.0,24692.0
10640.0,4802.0,23953.0,24692.0
92205.0,4802.0,16248.0,24692.0
89920.0,4802.0,27526.0,24692.0
89810.0,4805.0,25541.0,24692.0
87115.0,4802.0,23953.0,24692.0
90441.0,4802.0,16248.0,24692.0
85483.0,4802.0,27526.0,24692.0
85712.0,4899.0,25541.0,24692.0
87886.0,4802.0,23953.0,24692.0
75643.0,4802.0,16248.0,24692.0
86113.0,4802.0,27526.0,24692.0
64022.0,4802.0,25541.0,24692.0
87295.0,4802.0,23953.0,24692.0
70433.0,4802.0,16248.0,24692.0
10650.0,4802.0,27526.0,24692.0
61377.0,4802.0,25541.0,24692.0
85972.0,4802.0,23953.0,24692.0
88778.0,4802.0,16248.0,24692.0
21571.0,4802.0,27526.0,24692.0
54081.0,4802.0,25541.0,24692.0
88418.0,4805.0,23953.0,24692.0
16973.0,4802.0,16248.0,24692.0
56326.0,4802.0,27526.0,24692.0
10179.0,4802.0,25541.0,24692.0
75363.0,4899.0,23953.0,24692.0
45877.0,4802.0,16248.0,24692.0
91273.0,4802.0,27526.0,24692.0
91443.0,4802.0,25541.0,24729.0
10509.0,4802.0,23953.0,24692.0
93688.0,4802.0,16248.0,24692.0
142059.0,4802.0,27526.0,24692.0
33112.0,4802.0,25541.0,25174.0
85272.0,4802.0,23953.0,24692.0
59411.0,4802.0,16248.0,24692.0
10388.0,4802.0,27526.0,24692.0
54503.0,4802.0,25541.0,25464.0
77016.0,4802.0,23953.0,24692.0
89889.0,4805.0,16248.0,24692.0
44454.0,4802.0,27526.0,24692.0
86093.0,4802.0,25541.0,24692.0
60404.0,4802.0,23953.0,24692.0
35337.0,4899.0,16248.0,24692.0
87676.0,4802.0,27526.0,24692.0
89209.0,4802.0,25541.0,24720.0
90001.0,4802.0,23953.0,24692.0
4398.0,4891.0,16248.0,24692.0
86764.0,4802.0,27526.0,24692.0
37941.0,4802.0,25541.0,26242.0
88036.0,4802.0,23953.0,24692.0
89950.0,4805.0,16248.0,24692.0
88758.0,4809.0,27526.0,24692.0
86223.0,4802.0,25541.0,26333.0
87125.0,4802.0,23953.0,24692.0
58911.0,4802.0,16248.0,24692.0
95712.0,4805.0,27526.0,24692.0
