local,flowsim,ns3,m4
683916.0,605788.0,1107637.0,349968.0
1219943.0,605786.0,1096359.0,350157.0
1457533.0,598817.0,1098329.0,365210.0
1438397.0,605805.0,1099905.0,367734.0
1459316.0,607754.0,1107637.0,353230.0
1405755.0,607771.0,1096359.0,348357.0
1217578.0,606372.0,1098329.0,354868.0
1218801.0,577602.0,1099905.0,367866.0
1322176.0,609449.0,1107637.0,351429.0
1321245.0,609494.0,1096359.0,345773.0
1218590.0,609106.0,1098329.0,348841.0
1233498.0,119220.0,1099905.0,368155.0
1345291.0,606222.0,1107637.0,348067.0
1455749.0,606315.0,1096359.0,350708.0
1374576.0,606177.0,1098329.0,353648.0
1389434.0,416728.0,1099905.0,367851.0
236569.0,603721.0,1107637.0,353639.0
1406987.0,604193.0,1096359.0,345645.0
1032427.0,604166.0,1098329.0,372274.0
462377.0,596702.0,1099905.0,347785.0
887983.0,603336.0,1107637.0,358014.0
1258255.0,605931.0,1096359.0,356694.0
1208090.0,605943.0,1098329.0,373117.0
1472010.0,604984.0,1099905.0,347666.0
1401517.0,587057.0,1107637.0,347922.0
1206397.0,608082.0,1096359.0,354349.0
1002811.0,608132.0,1098329.0,357122.0
1237155.0,607905.0,1099905.0,350660.0
1150491.0,375427.0,1107637.0,354422.0
907099.0,604882.0,1096359.0,353164.0
895668.0,605028.0,1098329.0,349730.0
847907.0,604962.0,1099905.0,348030.0
1235682.0,161057.0,1107637.0,351492.0
753067.0,600922.0,1096359.0,355038.0
554411.0,601778.0,1098329.0,361470.0
901960.0,601773.0,1099905.0,352963.0
853969.0,585273.0,1107637.0,351109.0
494217.0,606249.0,1096359.0,346895.0
301782.0,611012.0,1098329.0,348625.0
444132.0,611016.0,1099905.0,349586.0
471564.0,607784.0,1107637.0,352531.0
472436.0,558604.0,1096359.0,351444.0
528121.0,603314.0,1098329.0,355006.0
481774.0,603354.0,1099905.0,347907.0
242269.0,602818.0,1107637.0,353254.0
235697.0,29205.0,1096359.0,349083.0
