local,flowsim,ns3,m4
88809.0,4802.0,22846.0,24692.0
37772.0,4802.0,22449.0,24692.0
87085.0,4899.0,16394.0,24692.0
87636.0,4802.0,23243.0,24692.0
87637.0,4802.0,22846.0,24692.0
87817.0,4802.0,22449.0,24692.0
86926.0,4802.0,16394.0,24692.0
11551.0,4802.0,23243.0,24692.0
47100.0,4802.0,22846.0,24692.0
113986.0,4802.0,22449.0,24692.0
59362.0,4802.0,16394.0,24692.0
89400.0,4805.0,23243.0,24692.0
51197.0,4802.0,22846.0,24692.0
87877.0,4802.0,22449.0,24692.0
68570.0,4802.0,16394.0,24692.0
24546.0,4805.0,23243.0,24692.0
79502.0,4802.0,22846.0,24692.0
88177.0,4802.0,22449.0,24692.0
87265.0,4802.0,16394.0,24692.0
88267.0,4899.0,23243.0,24692.0
95099.0,4802.0,22846.0,24692.0
49545.0,4802.0,22449.0,24692.0
10170.0,4802.0,16394.0,24692.0
86755.0,4802.0,23243.0,24692.0
86023.0,4802.0,22846.0,24692.0
98557.0,4802.0,22449.0,24692.0
87156.0,4802.0,16394.0,24692.0
126742.0,4802.0,23243.0,24692.0
134375.0,4805.0,22846.0,24692.0
89420.0,4802.0,22449.0,26906.0
85973.0,4802.0,16394.0,24692.0
66696.0,4802.0,23243.0,24692.0
86896.0,4899.0,22846.0,24692.0
31039.0,4802.0,22449.0,24692.0
89721.0,4802.0,16394.0,24692.0
11261.0,4802.0,23243.0,24692.0
74201.0,4895.0,22846.0,24692.0
86885.0,4802.0,22449.0,24692.0
84922.0,4802.0,16394.0,24692.0
11592.0,4802.0,23243.0,24692.0
87587.0,4802.0,22846.0,24692.0
109848.0,4802.0,22449.0,24692.0
10289.0,4802.0,16394.0,24692.0
87876.0,4802.0,23243.0,24692.0
89019.0,4802.0,22846.0,24692.0
137312.0,4809.0,22449.0,24692.0
65756.0,4802.0,16394.0,24692.0
89269.0,4802.0,23243.0,24692.0
19418.0,4802.0,22846.0,24692.0
10450.0,4805.0,22449.0,24692.0
10329.0,4802.0,16394.0,24692.0
44684.0,4802.0,23243.0,24692.0
63831.0,4802.0,22846.0,24692.0
10390.0,4899.0,22449.0,24692.0
126891.0,4802.0,16394.0,24692.0
59333.0,4802.0,23243.0,24692.0
68490.0,4802.0,22846.0,24692.0
129055.0,4802.0,22449.0,24692.0
120770.0,4809.0,16394.0,24692.0
89199.0,4802.0,23243.0,24692.0
87927.0,4802.0,22846.0,24692.0
88067.0,4802.0,22449.0,24692.0
30829.0,4802.0,16394.0,24692.0
91975.0,4802.0,23243.0,24692.0
86995.0,4802.0,22846.0,24692.0
88107.0,4802.0,22449.0,24692.0
88528.0,4899.0,16394.0,24692.0
1142.0,4802.0,23243.0,24692.0
88368.0,4802.0,22846.0,24692.0
87205.0,4802.0,22449.0,24692.0
87146.0,4899.0,16394.0,24692.0
89210.0,4802.0,23243.0,24692.0
88148.0,4802.0,22846.0,24692.0
89700.0,4802.0,22449.0,24692.0
88057.0,4802.0,16394.0,24692.0
89108.0,4802.0,23243.0,24692.0
10049.0,4802.0,22846.0,24692.0
