local,flowsim,ns3,m4
2671674.0,606158.0,1097541.0,350749.0
2643520.0,606217.0,1097929.0,351678.0
2258629.0,605983.0,1099511.0,348068.0
2384539.0,92657.0,1107240.0,358153.0
2001902.0,604148.0,1097541.0,350941.0
2209586.0,604317.0,1097929.0,356243.0
2734844.0,604230.0,1099511.0,366265.0
2350143.0,580841.0,1107240.0,349333.0
2250484.0,605548.0,1097541.0,354004.0
2170532.0,606651.0,1097929.0,352755.0
1987544.0,606640.0,1099511.0,354462.0
2701761.0,604623.0,1107240.0,361459.0
2223904.0,601080.0,1097541.0,348210.0
2214916.0,609914.0,1097929.0,357630.0
2219945.0,609924.0,1099511.0,347713.0
2258248.0,609506.0,1107240.0,348443.0
2333121.0,540662.0,1097541.0,347646.0
2318182.0,605575.0,1097929.0,358927.0
2284830.0,605605.0,1099511.0,348449.0
2218343.0,605487.0,1107240.0,352177.0
2289217.0,29205.0,1097541.0,347375.0
2423402.0,602932.0,1097929.0,347823.0
1950204.0,603115.0,1099511.0,355555.0
2235566.0,603103.0,1107240.0,356832.0
2199647.0,545441.0,1097541.0,357500.0
2086773.0,607989.0,1097929.0,350601.0
1992154.0,608520.0,1099511.0,353922.0
1203225.0,608527.0,1107240.0,351683.0
1023905.0,600771.0,1097541.0,353188.0
2026559.0,604211.0,1097929.0,349733.0
1416721.0,607089.0,1099511.0,348214.0
1676253.0,607131.0,1107240.0,344497.0
275012.0,605704.0,1097541.0,358105.0
1260524.0,560135.0,1097929.0,351940.0
873760.0,607853.0,1099511.0,360759.0
926790.0,608009.0,1107240.0,351594.0
1501041.0,607675.0,1097541.0,356618.0
1407603.0,29205.0,1097929.0,349122.0
1927029.0,602410.0,1099511.0,352450.0
1598746.0,602929.0,1107240.0,351795.0
1668399.0,602828.0,1097541.0,349869.0
960875.0,516526.0,1097929.0,350298.0
888497.0,598189.0,1099511.0,352306.0
1529775.0,601536.0,1107240.0,356447.0
912753.0,601519.0,1097541.0,357797.0
889339.0,597920.0,1097929.0,352403.0
1573068.0,572533.0,1099511.0,346103.0
1572016.0,605767.0,1107240.0,355970.0
1691503.0,605787.0,1097541.0,357229.0
1680772.0,605179.0,1097929.0,346586.0
1548661.0,33895.0,1099511.0,353213.0
1119867.0,607678.0,1107240.0,354070.0
1412303.0,607773.0,1097541.0,356179.0
1113665.0,607601.0,1097929.0,362286.0
869471.0,504852.0,1099511.0,346147.0
749273.0,609149.0,1107240.0,354853.0
1230287.0,609495.0,1097541.0,350637.0
1457758.0,609431.0,1097929.0,342985.0
1270162.0,603551.0,1099511.0,344498.0
1216070.0,605059.0,1107240.0,352728.0
1075512.0,606315.0,1097541.0,355833.0
1449373.0,606288.0,1097929.0,363465.0
1392484.0,605522.0,1099511.0,347965.0
1217292.0,589255.0,1107240.0,356040.0
1117512.0,604188.0,1097541.0,350549.0
1395921.0,604194.0,1097929.0,359608.0
1338432.0,604064.0,1099511.0,357870.0
1455895.0,420884.0,1107240.0,356659.0
903525.0,605920.0,1097541.0,351200.0
795411.0,605950.0,1097929.0,364385.0
1012783.0,605915.0,1099511.0,349695.0
1253731.0,114780.0,1107240.0,348316.0
1084189.0,608046.0,1097541.0,348033.0
564682.0,608132.0,1097929.0,367096.0
921830.0,608121.0,1099511.0,354905.0
1092495.0,584530.0,1107240.0,355704.0
1230056.0,604737.0,1097541.0,348977.0
1192946.0,605015.0,1097929.0,370930.0
1333893.0,605025.0,1099511.0,357193.0
815689.0,602646.0,1107240.0,356617.0
886934.0,599174.0,1097541.0,351297.0
1009487.0,601710.0,1097929.0,372480.0
796202.0,601785.0,1099511.0,346258.0
883408.0,601481.0,1107240.0,348004.0
1032351.0,571020.0,1097541.0,351588.0
896673.0,610873.0,1097929.0,355058.0
568880.0,611023.0,1099511.0,352891.0
1017352.0,610906.0,1107240.0,344923.0
1359171.0,32559.0,1097541.0,357999.0
509578.0,602756.0,1097929.0,368819.0
852269.0,603356.0,1099511.0,350023.0
1144503.0,603325.0,1107240.0,354655.0
1338752.0,509842.0,1097541.0,351347.0
451838.0,600674.0,1097929.0,347680.0
836860.0,604221.0,1099511.0,347887.0
