local,flowsim,ns3,m4
1329670.0,503642.0,1108092.0,358328.0
2423785.0,499485.0,1109674.0,352916.0
2511080.0,503582.0,1104940.0,353935.0
1358145.0,505387.0,1106516.0,350028.0
1128029.0,505389.0,1108092.0,347132.0
2464782.0,504743.0,1109674.0,350950.0
2696632.0,484548.0,1104940.0,347030.0
1796365.0,506648.0,1106516.0,350549.0
1488332.0,506665.0,1108092.0,349274.0
1418028.0,506516.0,1109674.0,355925.0
2413275.0,280889.0,1104940.0,357069.0
1382761.0,503226.0,1106516.0,351240.0
1120855.0,503263.0,1108092.0,358201.0
2444855.0,503215.0,1109674.0,355989.0
2537160.0,152498.0,1104940.0,350013.0
2456727.0,498898.0,1106516.0,353265.0
982904.0,499085.0,1108092.0,345827.0
1601466.0,499079.0,1109674.0,352198.0
2400551.0,483075.0,1104940.0,353748.0
2527691.0,502751.0,1106516.0,347674.0
2516350.0,503954.0,1108092.0,349201.0
2535086.0,503960.0,1109674.0,354946.0
2543743.0,501506.0,1104940.0,352150.0
2438903.0,485226.0,1106516.0,350463.0
945082.0,507589.0,1108092.0,352144.0
1512648.0,507628.0,1109674.0,353800.0
322181.0,507100.0,1104940.0,354882.0
2131280.0,201533.0,1106516.0,356957.0
2499068.0,506588.0,1108092.0,359590.0
1964284.0,506683.0,1109674.0,354381.0
1745039.0,506522.0,1104940.0,356729.0
1380507.0,230935.0,1106516.0,354092.0
2402384.0,504826.0,1108092.0,347800.0
2387526.0,505163.0,1109674.0,355338.0
2563509.0,505110.0,1104940.0,351293.0
2500310.0,491444.0,1106516.0,350085.0
2619646.0,499231.0,1108092.0,346553.0
1442775.0,501438.0,1109674.0,350475.0
1249008.0,501426.0,1104940.0,347600.0
2225839.0,500067.0,1106516.0,354575.0
2522552.0,481838.0,1108092.0,355084.0
2524555.0,503785.0,1109674.0,349708.0
871192.0,503805.0,1104940.0,352090.0
1814830.0,503595.0,1106516.0,358591.0
2555795.0,158805.0,1108092.0,352139.0
2491583.0,505946.0,1109674.0,347272.0
1771468.0,506014.0,1104940.0,355137.0
1905212.0,505956.0,1106516.0,348432.0
1786147.0,273065.0,1108092.0,351682.0
2601541.0,505743.0,1109674.0,362128.0
1604782.0,505979.0,1104940.0,349329.0
1338738.0,505962.0,1106516.0,355289.0
2182658.0,493213.0,1108092.0,346225.0
2460795.0,504449.0,1109674.0,348434.0
2458481.0,505472.0,1104940.0,351856.0
1574645.0,505473.0,1106516.0,354093.0
1780154.0,504032.0,1108092.0,351667.0
1772210.0,496802.0,1109674.0,350826.0
2254374.0,502994.0,1104940.0,354866.0
2473519.0,503011.0,1106516.0,347831.0
1687389.0,502748.0,1108092.0,352036.0
1159679.0,379592.0,1109674.0,352177.0
1394353.0,502795.0,1104940.0,348471.0
2546728.0,502874.0,1106516.0,351939.0
2341920.0,502821.0,1108092.0,350347.0
2226861.0,47384.0,1109674.0,356093.0
2351568.0,505063.0,1104940.0,345846.0
1659005.0,505349.0,1106516.0,352544.0
1113491.0,505332.0,1108092.0,347723.0
1653224.0,479352.0,1109674.0,347502.0
2241569.0,503711.0,1104940.0,354279.0
2383248.0,504996.0,1106516.0,350387.0
2280954.0,504992.0,1108092.0,350155.0
2298386.0,501642.0,1109674.0,356971.0
2346839.0,492468.0,1104940.0,353633.0
2456056.0,500840.0,1106516.0,351958.0
2265505.0,500858.0,1108092.0,348450.0
2348902.0,500423.0,1109674.0,353766.0
1261532.0,346233.0,1104940.0,357150.0
1021366.0,504315.0,1106516.0,346066.0
2259924.0,504400.0,1108092.0,357998.0
2216782.0,504305.0,1109674.0,351648.0
2276816.0,81951.0,1104940.0,348365.0
1146624.0,509522.0,1106516.0,347437.0
914664.0,509787.0,1108092.0,353594.0
1955597.0,509743.0,1109674.0,351536.0
2183990.0,484766.0,1104940.0,358482.0
1506887.0,505815.0,1106516.0,354015.0
1180738.0,506955.0,1108092.0,351571.0
919754.0,506944.0,1109674.0,358984.0
