local,flowsim,ns3,m4
2221469.0,500849.0,1105034.0,356026.0
2323663.0,499434.0,1105434.0,344058.0
1329344.0,502139.0,1104252.0,357496.0
1378478.0,504382.0,1104640.0,359641.0
1829244.0,504399.0,1105034.0,348522.0
2299458.0,504170.0,1105434.0,346507.0
2243772.0,468430.0,1104252.0,352457.0
2293586.0,509745.0,1104640.0,352763.0
1320878.0,509788.0,1105034.0,349699.0
1223373.0,509702.0,1105434.0,351430.0
1800639.0,30401.0,1104252.0,352269.0
2171694.0,506817.0,1104640.0,348017.0
2206230.0,506958.0,1105034.0,347818.0
