local,flowsim,ns3,m4
86374.0,4802.0,17375.0,24692.0
254885.0,4802.0,22139.0,24692.0
7474.0,4802.0,20551.0,24692.0
7534.0,4802.0,18963.0,24692.0
85632.0,4802.0,17375.0,24692.0
7443.0,4802.0,22139.0,24692.0
83137.0,4802.0,20551.0,24692.0
87486.0,4802.0,18963.0,24692.0
87065.0,4802.0,17375.0,24692.0
58520.0,4802.0,22139.0,24692.0
10681.0,4802.0,20551.0,24692.0
82316.0,4802.0,18963.0,24692.0
9077.0,4805.0,17375.0,24692.0
83328.0,4802.0,22139.0,24692.0
48241.0,4802.0,20551.0,24692.0
80021.0,4802.0,18963.0,24692.0
87025.0,4883.0,17375.0,24692.0
81605.0,4802.0,22139.0,24692.0
81986.0,4802.0,20551.0,24692.0
21311.0,4802.0,18963.0,24692.0
81704.0,4878.0,17375.0,24692.0
11291.0,4802.0,22139.0,24692.0
7213.0,4802.0,20551.0,24692.0
88017.0,4802.0,18963.0,24692.0
49734.0,4809.0,17375.0,24692.0
51136.0,4802.0,22139.0,24692.0
50525.0,4802.0,20551.0,24692.0
64712.0,4802.0,18963.0,24692.0
85242.0,4802.0,17375.0,24692.0
84450.0,4802.0,22139.0,24692.0
7423.0,4802.0,20551.0,24692.0
82437.0,4802.0,18963.0,24692.0
89020.0,4802.0,17375.0,24692.0
82567.0,4883.0,22139.0,24692.0
42190.0,4802.0,20551.0,24692.0
82206.0,4802.0,18963.0,24692.0
32180.0,4802.0,17375.0,24692.0
87767.0,4878.0,22139.0,24692.0
7584.0,4802.0,20551.0,24692.0
87727.0,4802.0,18963.0,24692.0
81966.0,4802.0,17375.0,24692.0
7604.0,4805.0,22139.0,24692.0
87015.0,4802.0,20551.0,24692.0
54734.0,4802.0,18963.0,24692.0
85762.0,4802.0,17375.0,24692.0
