local,flowsim,ns3,m4
39915.0,4883.0,19757.0,24692.0
82166.0,4802.0,18169.0,24692.0
9678.0,4802.0,16581.0,24692.0
83018.0,4802.0,21345.0,24692.0
34063.0,4802.0,19757.0,24867.0
7063.0,4802.0,18169.0,24692.0
89410.0,4802.0,16581.0,24692.0
7193.0,4802.0,21345.0,24692.0
26791.0,4802.0,19757.0,24692.0
80593.0,4802.0,18169.0,24692.0
85411.0,4802.0,16581.0,24692.0
82386.0,4802.0,21345.0,24692.0
177807.0,4802.0,19757.0,24692.0
203837.0,4805.0,18169.0,24692.0
51948.0,4802.0,16581.0,24692.0
83408.0,4802.0,21345.0,24692.0
183827.0,4802.0,19757.0,24692.0
84440.0,4883.0,18169.0,24692.0
129085.0,4802.0,16581.0,24692.0
38202.0,4802.0,21345.0,24692.0
87015.0,4802.0,19757.0,24692.0
84881.0,4802.0,18169.0,24692.0
32641.0,4802.0,16581.0,24692.0
84410.0,4802.0,21345.0,24692.0
80342.0,4802.0,19757.0,24692.0
19707.0,4802.0,18169.0,24692.0
7214.0,4802.0,16581.0,24692.0
86192.0,4802.0,21345.0,24692.0
8285.0,4802.0,19757.0,24692.0
81073.0,4802.0,18169.0,24692.0
81545.0,4802.0,16581.0,24692.0
83508.0,4802.0,21345.0,24692.0
83679.0,4802.0,19757.0,24692.0
82136.0,4802.0,18169.0,24692.0
7263.0,4802.0,16581.0,24692.0
86755.0,4802.0,21345.0,24692.0
81736.0,4802.0,19757.0,24692.0
86755.0,4802.0,18169.0,24692.0
14076.0,4883.0,16581.0,24692.0
85362.0,4802.0,21345.0,24692.0
2646.0,4802.0,19757.0,24692.0
87877.0,4802.0,18169.0,24692.0
83017.0,4809.0,16581.0,24692.0
77666.0,4802.0,21345.0,24692.0
39835.0,4802.0,19757.0,24692.0
85261.0,4802.0,18169.0,24692.0
82536.0,4802.0,16581.0,24692.0
83548.0,4802.0,21345.0,24692.0
85812.0,4802.0,19757.0,24692.0
87115.0,4802.0,18169.0,24692.0
