local,flowsim,ns3,m4
6934140.0,1524684.0,3369246.0,1209741.0
6837957.0,1490567.0,3370422.0,1188713.0
6905395.0,1528612.0,3366894.0,1137480.0
6860029.0,1528638.0,3368070.0,1180720.0
7030742.0,1528172.0,3369246.0,1214261.0
6846703.0,824359.0,3370422.0,1240608.0
6839770.0,1527667.0,3366894.0,1130537.0
6907960.0,1527744.0,3368070.0,1173012.0
7022246.0,1527609.0,3369246.0,1157989.0
6893993.0,682801.0,3370422.0,1231919.0
6847735.0,1525680.0,3366894.0,1187013.0
6827446.0,1525939.0,3368070.0,1187585.0
6959567.0,1525893.0,3369246.0,1220447.0
6926735.0,1482991.0,3370422.0,1162823.0
6863696.0,1519387.0,3366894.0,1141160.0
6941443.0,1520546.0,3368070.0,1182239.0
6745041.0,1520537.0,3369246.0,1222376.0
6905435.0,1516336.0,3370422.0,1189051.0
6977321.0,1516693.0,3366894.0,1198746.0
6891198.0,1521506.0,3368070.0,1204008.0
6830894.0,1521503.0,3369246.0,1122072.0
6947915.0,1520496.0,3370422.0,1202440.0
6838888.0,1476926.0,3366894.0,1201772.0
6584967.0,1524957.0,3368070.0,1209128.0
6721475.0,1524982.0,3369246.0,1123916.0
6824080.0,1524773.0,3370422.0,1168809.0
6830993.0,699704.0,3366894.0,1206330.0
6941994.0,1526478.0,3368070.0,1195435.0
6813179.0,1526555.0,3369246.0,1136853.0
6900936.0,1526495.0,3370422.0,1200642.0
6974505.0,809528.0,3366894.0,1124626.0
6875387.0,1526957.0,3368070.0,1131098.0
6965118.0,1527215.0,3369246.0,1102888.0
6833488.0,1527196.0,3370422.0,1120381.0
6551984.0,1490259.0,3366894.0,1111292.0
6288265.0,1524368.0,3368070.0,1119229.0
5487756.0,1525483.0,3369246.0,1133398.0
