local,flowsim,ns3,m4
89279.0,4805.0,19035.0,24692.0
73710.0,4802.0,20858.0,24692.0
71155.0,4802.0,20256.0,24692.0
36509.0,4802.0,19959.0,24692.0
90741.0,4899.0,19035.0,24692.0
87947.0,4802.0,20858.0,24692.0
88638.0,4802.0,20256.0,24692.0
87797.0,4802.0,19959.0,24692.0
89840.0,4899.0,19035.0,24692.0
87817.0,4802.0,20858.0,24692.0
93086.0,4802.0,20256.0,24692.0
90953.0,4802.0,19959.0,24692.0
94349.0,4899.0,19035.0,24692.0
92275.0,4802.0,20858.0,24692.0
151397.0,4802.0,20256.0,24692.0
91803.0,4802.0,19959.0,24692.0
92626.0,4803.0,19035.0,24692.0
91714.0,4802.0,20858.0,24692.0
92515.0,4802.0,20256.0,24692.0
122172.0,4802.0,19959.0,24692.0
1462.0,4802.0,19035.0,24692.0
90171.0,4805.0,20858.0,24692.0
93858.0,4802.0,20256.0,24692.0
91955.0,4802.0,19959.0,24692.0
91663.0,4802.0,19035.0,24692.0
90571.0,4899.0,20858.0,24692.0
87956.0,4802.0,20256.0,24692.0
89750.0,4802.0,19959.0,24692.0
89330.0,4802.0,19035.0,24692.0
89680.0,4899.0,20858.0,24692.0
