local,flowsim,ns3,m4
90401.0,4802.0,19627.0,24692.0
88708.0,4899.0,19330.0,24692.0
90431.0,4802.0,19033.0,27567.0
89479.0,4802.0,20522.0,24692.0
88809.0,4802.0,19627.0,24692.0
91574.0,4899.0,19330.0,24692.0
88748.0,4802.0,19033.0,24692.0
90863.0,4802.0,20522.0,24692.0
91293.0,4802.0,19627.0,24692.0
90521.0,4895.0,19330.0,24692.0
90591.0,4802.0,19033.0,27853.0
89890.0,4802.0,20522.0,24692.0
89941.0,4802.0,19627.0,24692.0
80954.0,4883.0,19330.0,24692.0
90231.0,4809.0,19033.0,27841.0
90181.0,4802.0,20522.0,24692.0
87766.0,4802.0,19627.0,24692.0
89279.0,4802.0,19330.0,24692.0
89970.0,4805.0,19033.0,24692.0
89069.0,4802.0,20522.0,24692.0
193297.0,4802.0,19627.0,24692.0
93086.0,4802.0,19330.0,24692.0
90492.0,4899.0,19033.0,24692.0
29857.0,4802.0,20522.0,24692.0
46798.0,4802.0,19627.0,24692.0
92044.0,4802.0,19330.0,24692.0
47610.0,4899.0,19033.0,24692.0
80362.0,4802.0,20522.0,24692.0
246417.0,4802.0,19627.0,24692.0
86303.0,4802.0,19330.0,24692.0
72137.0,4802.0,19033.0,24692.0
75562.0,4802.0,20522.0,24692.0
79901.0,4802.0,19627.0,24692.0
91753.0,4802.0,19330.0,24692.0
90381.0,4802.0,19033.0,24692.0
89650.0,4802.0,20522.0,24692.0
89429.0,4802.0,19627.0,24692.0
229474.0,4802.0,19330.0,24692.0
275042.0,4802.0,19033.0,24692.0
89019.0,4891.0,20522.0,24692.0
89920.0,4802.0,19627.0,24692.0
184060.0,4802.0,19330.0,24692.0
50957.0,4802.0,19033.0,24692.0
47239.0,4899.0,20522.0,24692.0
45526.0,4802.0,19627.0,24692.0
35877.0,4802.0,19330.0,24692.0
32040.0,4802.0,19033.0,24692.0
61597.0,4899.0,20522.0,24692.0
42229.0,4802.0,19627.0,24692.0
49263.0,4802.0,19330.0,24692.0
61416.0,4802.0,19033.0,24692.0
76835.0,4899.0,20522.0,24692.0
118755.0,4802.0,19627.0,24692.0
70513.0,4802.0,19330.0,24692.0
48151.0,4802.0,19033.0,24692.0
41507.0,4895.0,20522.0,24692.0
32622.0,4802.0,19627.0,24692.0
88858.0,4802.0,19330.0,24692.0
89860.0,4802.0,19033.0,24692.0
89028.0,4883.0,20522.0,24692.0
89549.0,4813.0,19627.0,24692.0
88236.0,4802.0,19330.0,24692.0
