local,flowsim,ns3,m4
2547583.0,719283.0,1344557.0,421422.0
2415012.0,723544.0,1342731.0,429318.0
2584944.0,723498.0,1337961.0,427482.0
2453795.0,722574.0,1344557.0,422631.0
2495895.0,682336.0,1344557.0,421342.0
1205923.0,724769.0,1342731.0,427894.0
1258493.0,724781.0,1337961.0,432407.0
1887964.0,724636.0,1344557.0,422459.0
2271790.0,354684.0,1344557.0,426817.0
1872705.0,722065.0,1342731.0,423197.0
1907521.0,722135.0,1337961.0,429490.0
1861464.0,722102.0,1344557.0,435572.0
1887133.0,344557.0,1344557.0,424619.0
1910988.0,728442.0,1342731.0,429260.0
2184686.0,728758.0,1337961.0,432270.0
1822570.0,728753.0,1344557.0,428688.0
1839923.0,694057.0,1344557.0,423186.0
1799657.0,732473.0,1342731.0,429821.0
1845945.0,733310.0,1337961.0,420987.0
943586.0,733308.0,1344557.0,428169.0
982329.0,727440.0,1344557.0,418990.0
2302970.0,725663.0,1342731.0,426323.0
1276637.0,730448.0,1337961.0,434354.0
1857376.0,730460.0,1344557.0,421099.0
1353613.0,729539.0,1344557.0,424341.0
1131552.0,692907.0,1342731.0,426432.0
1395181.0,729042.0,1337961.0,437262.0
2124241.0,729078.0,1344557.0,431053.0
1717321.0,728819.0,1344557.0,422019.0
1987603.0,247595.0,1342731.0,426634.0
1881402.0,725507.0,1337961.0,427589.0
1941656.0,725616.0,1344557.0,422117.0
1592665.0,725543.0,1344557.0,418247.0
854167.0,435486.0,1342731.0,431234.0
833779.0,723281.0,1337961.0,437730.0
1764149.0,723771.0,1344557.0,420549.0
1113898.0,723772.0,1344557.0,419960.0
1638231.0,700599.0,1342731.0,415514.0
1548702.0,719467.0,1337961.0,441179.0
1611421.0,724869.0,1344557.0,422726.0
1617462.0,724968.0,1344557.0,418049.0
830833.0,721341.0,1342731.0,423577.0
834650.0,661538.0,1337961.0,444993.0
1557509.0,731548.0,1344557.0,422333.0
1551547.0,731783.0,1344557.0,421597.0
1021444.0,730598.0,1342731.0,423531.0
1158984.0,35521.0,1337961.0,445810.0
1139858.0,729171.0,1344557.0,422059.0
1610388.0,729937.0,1344557.0,421572.0
1210211.0,729630.0,1342731.0,426609.0
1674249.0,664458.0,1337961.0,422423.0
1733101.0,727126.0,1344557.0,421925.0
1416291.0,729997.0,1344557.0,423420.0
1546627.0,729875.0,1342731.0,427422.0
1140278.0,724239.0,1337961.0,446491.0
1288219.0,711134.0,1344557.0,425533.0
984894.0,725702.0,1344557.0,432050.0
1130651.0,725670.0,1342731.0,428880.0
933106.0,724929.0,1337961.0,447647.0
1249856.0,610595.0,1344557.0,422730.0
996757.0,721763.0,1344557.0,434553.0
1185634.0,721792.0,1342731.0,431870.0
1101755.0,721636.0,1337961.0,448825.0
734761.0,88936.0,1344557.0,421197.0
712429.0,724708.0,1344557.0,419371.0
1213116.0,724857.0,1342731.0,417926.0
1022135.0,724820.0,1337961.0,449329.0
1179714.0,663403.0,1344557.0,428431.0
1038316.0,727940.0,1344557.0,418419.0
1313547.0,728224.0,1342731.0,420580.0
992018.0,728211.0,1337961.0,425561.0
1248915.0,719717.0,1344557.0,419977.0
908150.0,725513.0,1344557.0,422332.0
1025101.0,727811.0,1342731.0,425888.0
936683.0,727865.0,1337961.0,448344.0
1080155.0,726360.0,1344557.0,428089.0
454781.0,714495.0,1344557.0,420279.0
