local,flowsim,ns3,m4
1874540.0,724786.0,1341145.0,428899.0
1905609.0,724767.0,1336387.0,430654.0
1900500.0,655609.0,1344557.0,427029.0
1899577.0,721983.0,1344557.0,422441.0
1912763.0,722118.0,1341145.0,425434.0
2219986.0,722134.0,1336387.0,428441.0
1777125.0,716074.0,1344557.0,426977.0
1750595.0,727461.0,1344557.0,429629.0
1803075.0,728693.0,1341145.0,423287.0
1779480.0,728762.0,1336387.0,426963.0
1905990.0,727364.0,1344557.0,422043.0
1734224.0,725978.0,1344557.0,421378.0
1731849.0,733186.0,1341145.0,422871.0
2020778.0,733313.0,1336387.0,431951.0
2093326.0,732777.0,1344557.0,428686.0
1925687.0,569133.0,1344557.0,427210.0
1175642.0,730073.0,1341145.0,429738.0
1515859.0,730462.0,1336387.0,427407.0
1150105.0,730306.0,1344557.0,422632.0
1965543.0,87995.0,1344557.0,419068.0
1864251.0,727774.0,1341145.0,430945.0
1786573.0,729078.0,1336387.0,429961.0
1601822.0,729014.0,1344557.0,420920.0
1706391.0,700871.0,1344557.0,432025.0
1339223.0,719841.0,1341145.0,424693.0
1489589.0,725611.0,1336387.0,424644.0
1882124.0,725598.0,1344557.0,436028.0
1484289.0,723195.0,1344557.0,428017.0
1704026.0,679363.0,1341145.0,427934.0
1659151.0,723751.0,1336387.0,441295.0
1483177.0,723788.0,1344557.0,430025.0
1744513.0,723384.0,1344557.0,427183.0
1513484.0,34325.0,1341145.0,428193.0
1791392.0,724785.0,1336387.0,425051.0
1499318.0,724966.0,1344557.0,428036.0
1297033.0,724876.0,1344557.0,427016.0
1666254.0,643416.0,1341145.0,424243.0
1653891.0,731210.0,1336387.0,426363.0
1123654.0,731777.0,1344557.0,429354.0
1343762.0,731741.0,1344557.0,433345.0
1391643.0,720372.0,1341145.0,424195.0
1466525.0,727235.0,1336387.0,449439.0
1759381.0,729917.0,1344557.0,431796.0
1562828.0,729924.0,1344557.0,420488.0
1378789.0,728242.0,1341145.0,425471.0
1387085.0,712157.0,1336387.0,438114.0
997705.0,729948.0,1344557.0,427690.0
1185702.0,729990.0,1344557.0,423817.0
1184028.0,729518.0,1341145.0,425241.0
1353230.0,592543.0,1336387.0,441360.0
1354773.0,725567.0,1344557.0,420520.0
1285402.0,725707.0,1344557.0,424862.0
1064361.0,725568.0,1341145.0,420452.0
1211651.0,91196.0,1336387.0,448794.0
1014286.0,721208.0,1344557.0,427026.0
1200329.0,721784.0,1344557.0,426098.0
1033703.0,721763.0,1341145.0,422406.0
1239775.0,680759.0,1336387.0,429734.0
1394649.0,720115.0,1344557.0,421442.0
1201562.0,724789.0,1344557.0,427262.0
914988.0,724858.0,1341145.0,431852.0
1090271.0,718378.0,1336387.0,428874.0
870874.0,689469.0,1344557.0,424192.0
493127.0,728128.0,1344557.0,428285.0
486684.0,728228.0,1341145.0,424436.0
601663.0,726676.0,1336387.0,449389.0
601472.0,45220.0,1344557.0,421064.0
