local,flowsim,ns3,m4
11411.0,4895.0,12089.0,24692.0
87174.0,4802.0,12089.0,24692.0
99749.0,4802.0,12089.0,24692.0
87706.0,4802.0,16288.0,25374.0
86514.0,4802.0,12089.0,24692.0
15509.0,4802.0,12089.0,24692.0
88387.0,4802.0,12089.0,24692.0
85282.0,4802.0,16288.0,24944.0
85571.0,4802.0,12089.0,24692.0
10559.0,4802.0,12089.0,24692.0
86433.0,4802.0,12089.0,24692.0
87626.0,4802.0,16288.0,24692.0
16632.0,4802.0,12089.0,24692.0
74171.0,4805.0,12089.0,24692.0
87065.0,4802.0,12089.0,24692.0
88207.0,4802.0,16288.0,24692.0
89128.0,4802.0,12089.0,24692.0
62257.0,4899.0,12089.0,24692.0
137832.0,4802.0,12089.0,24692.0
230368.0,4802.0,16288.0,24692.0
86033.0,4802.0,12089.0,24692.0
81325.0,4887.0,12089.0,24692.0
61155.0,4802.0,12089.0,24692.0
83968.0,4802.0,16288.0,24692.0
59823.0,4802.0,12089.0,24692.0
91713.0,4802.0,12089.0,24692.0
82466.0,4802.0,12089.0,24692.0
85741.0,4802.0,16288.0,24692.0
182466.0,4802.0,12089.0,24692.0
88077.0,4802.0,12089.0,24692.0
85572.0,4805.0,12089.0,24692.0
83899.0,4802.0,16288.0,24692.0
78990.0,4802.0,12089.0,24692.0
84871.0,4802.0,12089.0,24692.0
86164.0,4899.0,12089.0,24692.0
88889.0,4802.0,16288.0,24692.0
39445.0,4802.0,12089.0,24692.0
87876.0,4802.0,12089.0,24692.0
86243.0,4899.0,12089.0,24692.0
81675.0,4802.0,16288.0,24692.0
73980.0,4802.0,12089.0,24692.0
28213.0,4802.0,12089.0,24692.0
36048.0,4802.0,12089.0,24692.0
67377.0,4809.0,16288.0,24692.0
91102.0,4802.0,12089.0,24692.0
20769.0,4802.0,12089.0,24692.0
10469.0,4802.0,12089.0,24692.0
88387.0,4899.0,16288.0,24692.0
87967.0,4802.0,12089.0,24692.0
90241.0,4802.0,12089.0,24692.0
10109.0,4802.0,12089.0,24692.0
50135.0,4899.0,16288.0,24692.0
39564.0,4802.0,12089.0,24692.0
90472.0,4802.0,12089.0,24692.0
90561.0,4802.0,12089.0,24692.0
87845.0,4802.0,16288.0,24692.0
89751.0,4802.0,12089.0,24692.0
88167.0,4802.0,12089.0,24692.0
91022.0,4802.0,12089.0,24692.0
86464.0,4802.0,16288.0,24692.0
88588.0,4802.0,12089.0,24692.0
87656.0,4802.0,12089.0,24692.0
10499.0,4802.0,12089.0,24692.0
88838.0,4802.0,16288.0,24692.0
89951.0,4805.0,12089.0,24692.0
86395.0,4802.0,12089.0,24692.0
85141.0,4802.0,12089.0,24692.0
19376.0,4802.0,16288.0,24692.0
1342.0,4895.0,12089.0,24692.0
86974.0,4802.0,12089.0,24692.0
87726.0,4802.0,12089.0,24692.0
10118.0,4802.0,16288.0,24692.0
89429.0,4891.0,12089.0,24692.0
17552.0,4802.0,12089.0,24692.0
85272.0,4802.0,12089.0,25249.0
86223.0,4802.0,16288.0,24692.0
11562.0,4802.0,12089.0,24692.0
87325.0,4802.0,12089.0,24692.0
