local,flowsim,ns3,m4
1596770.0,612810.0,1350597.0,426475.0
2420784.0,612788.0,1350597.0,430032.0
552198.0,610460.0,1350597.0,423369.0
2162324.0,607247.0,1347329.0,422556.0
1468387.0,608311.0,1350597.0,430974.0
1479107.0,608361.0,1350597.0,427398.0
2662664.0,607811.0,1350597.0,426014.0
1325566.0,600261.0,1347329.0,438510.0
1438240.0,606352.0,1350597.0,425022.0
2660850.0,606563.0,1350597.0,427253.0
2977551.0,606408.0,1350597.0,421811.0
2888953.0,549525.0,1347329.0,423893.0
2674616.0,604382.0,1350597.0,420696.0
2728999.0,604944.0,1350597.0,425723.0
2793492.0,604890.0,1350597.0,423793.0
2714782.0,33121.0,1347329.0,426552.0
2647975.0,601856.0,1350597.0,419192.0
2745310.0,603853.0,1350597.0,427496.0
1618682.0,603843.0,1350597.0,426219.0
1982923.0,530523.0,1347329.0,425010.0
2055871.0,597861.0,1350597.0,421748.0
1928790.0,605399.0,1350597.0,429347.0
2415224.0,605401.0,1350597.0,434330.0
2427708.0,597648.0,1347329.0,421578.0
722151.0,562081.0,1350597.0,431188.0
1722589.0,602019.0,1350597.0,427376.0
2545501.0,602035.0,1350597.0,424683.0
2411847.0,600741.0,1347329.0,421265.0
1309194.0,246486.0,1350597.0,420994.0
1405428.0,598209.0,1350597.0,420767.0
2162344.0,598261.0,1350597.0,429631.0
1328622.0,597991.0,1347329.0,436448.0
1148951.0,322623.0,1350597.0,429297.0
2137306.0,602075.0,1350597.0,428619.0
2207489.0,602342.0,1350597.0,422420.0
1508593.0,602287.0,1347329.0,419990.0
1843568.0,576919.0,1350597.0,418633.0
1794285.0,606073.0,1350597.0,432404.0
1890959.0,607014.0,1350597.0,427571.0
1992642.0,606992.0,1347329.0,417726.0
1893513.0,601573.0,1350597.0,428836.0
2116787.0,605361.0,1350597.0,423931.0
1672554.0,612160.0,1350597.0,429116.0
1330054.0,612170.0,1347329.0,421275.0
