local,flowsim,ns3,m4
2729665.0,607325.0,1326943.0,444467.0
2689538.0,608345.0,1327063.0,420417.0
2720347.0,608298.0,1326721.0,427901.0
2716429.0,606341.0,1326829.0,431822.0
2754632.0,593566.0,1326943.0,441560.0
2647879.0,612765.0,1327063.0,418412.0
2798946.0,612842.0,1326721.0,430146.0
1680111.0,612313.0,1326829.0,429224.0
1493496.0,378183.0,1326943.0,458428.0
2437219.0,608198.0,1327063.0,427565.0
2563419.0,608385.0,1326721.0,430045.0
2938862.0,608216.0,1326829.0,423285.0
2658249.0,161929.0,1326943.0,459087.0
2688667.0,605958.0,1327063.0,424135.0
2725236.0,606555.0,1326721.0,423831.0
2755253.0,606515.0,1326829.0,439622.0
1419336.0,584980.0,1326943.0,460039.0
1579159.0,602609.0,1327063.0,421869.0
2436427.0,604900.0,1326721.0,423257.0
2774069.0,604925.0,1326829.0,450006.0
2803875.0,602793.0,1326943.0,421206.0
1418975.0,587789.0,1327063.0,420636.0
1563861.0,603666.0,1326721.0,431219.0
2567867.0,603852.0,1326829.0,446435.0
1421370.0,603555.0,1326943.0,432669.0
1572937.0,439561.0,1327063.0,429247.0
2777254.0,604849.0,1326721.0,426252.0
2807302.0,605403.0,1326829.0,444993.0
2635104.0,605321.0,1326943.0,423418.0
2758389.0,101720.0,1327063.0,436541.0
1057799.0,600032.0,1326721.0,423366.0
1667046.0,602032.0,1326829.0,431439.0
2631909.0,602009.0,1326943.0,428632.0
2730686.0,575907.0,1327063.0,431076.0
2764991.0,588265.0,1326721.0,428839.0
1550695.0,598247.0,1326829.0,435858.0
2118103.0,598253.0,1326943.0,431743.0
2037990.0,595611.0,1327063.0,429573.0
1992655.0,443771.0,1326721.0,423843.0
2399327.0,602279.0,1326829.0,435418.0
2478387.0,602345.0,1326943.0,423236.0
2423984.0,601868.0,1327063.0,431895.0
1334594.0,94427.0,1326721.0,420942.0
1417292.0,606842.0,1326829.0,441248.0
2296362.0,607019.0,1326943.0,423275.0
1249563.0,606839.0,1327063.0,421007.0
1531429.0,576504.0,1326721.0,433647.0
2174921.0,611336.0,1326829.0,443216.0
1270303.0,612174.0,1326943.0,420513.0
