local,flowsim,ns3,m4
78440.0,4802.0,33949.0,24692.0
80032.0,4802.0,33832.0,24692.0
66556.0,4802.0,33715.0,27404.0
84119.0,4805.0,33598.0,24692.0
83227.0,4802.0,33949.0,24692.0
181254.0,4802.0,33832.0,24692.0
164653.0,4802.0,33715.0,24692.0
19536.0,4883.0,33598.0,24692.0
4478.0,4802.0,33949.0,24692.0
82917.0,4802.0,33832.0,24692.0
111521.0,4802.0,33715.0,24692.0
77747.0,4883.0,33598.0,24692.0
77987.0,4802.0,33949.0,24692.0
63761.0,4802.0,33832.0,24692.0
37771.0,4802.0,33715.0,24692.0
123945.0,4817.0,33598.0,24692.0
80282.0,4805.0,33949.0,24692.0
163861.0,4802.0,33832.0,24692.0
77998.0,4802.0,33715.0,24692.0
125248.0,4802.0,33598.0,24692.0
5159.0,4883.0,33949.0,24692.0
26951.0,4802.0,33832.0,24692.0
77086.0,4802.0,33715.0,24692.0
18404.0,4802.0,33598.0,24692.0
32221.0,4883.0,33949.0,24692.0
81945.0,4802.0,33832.0,24692.0
79781.0,4802.0,33715.0,24692.0
