local,flowsim,ns3,m4
1422219.0,636122.0,1340358.0,447046.0
1552085.0,723222.0,1344557.0,422419.0
2558164.0,723875.0,1344557.0,430192.0
1886130.0,723878.0,1344557.0,429907.0
2491978.0,715999.0,1340358.0,425852.0
2235402.0,722429.0,1344557.0,422630.0
2311687.0,728273.0,1344557.0,419504.0
2077332.0,728334.0,1344557.0,429975.0
725466.0,727014.0,1340358.0,431985.0
1997751.0,668559.0,1344557.0,421707.0
2717588.0,732494.0,1344557.0,427152.0
2716475.0,732618.0,1344557.0,430684.0
2794033.0,732194.0,1340358.0,453110.0
2854407.0,34325.0,1344557.0,420881.0
2718679.0,728413.0,1344557.0,425623.0
2736894.0,728870.0,1344557.0,426819.0
2750269.0,728761.0,1340358.0,442929.0
2813339.0,659371.0,1344557.0,423381.0
2796717.0,728844.0,1344557.0,417457.0
2852042.0,730102.0,1344557.0,424057.0
1628270.0,730054.0,1340358.0,451950.0
1964729.0,723896.0,1344557.0,427109.0
1291761.0,718763.0,1344557.0,424520.0
1617239.0,723542.0,1344557.0,426709.0
2589144.0,723525.0,1340358.0,451462.0
2637064.0,722692.0,1344557.0,423688.0
1425695.0,668208.0,1344557.0,423090.0
1560962.0,724764.0,1344557.0,415821.0
2385307.0,724786.0,1340358.0,449952.0
1432067.0,724649.0,1344557.0,417769.0
1577023.0,63770.0,1344557.0,426038.0
2619470.0,722045.0,1344557.0,426258.0
2250220.0,722130.0,1340358.0,436059.0
2629891.0,722105.0,1344557.0,422238.0
2462072.0,624361.0,1344557.0,427130.0
2408240.0,728273.0,1344557.0,426360.0
2373384.0,728736.0,1340358.0,420949.0
2513200.0,728754.0,1344557.0,423978.0
2415193.0,716280.0,1344557.0,431087.0
2588712.0,731635.0,1344557.0,418947.0
2384856.0,733272.0,1340358.0,431487.0
281525.0,733308.0,1344557.0,420190.0
2281610.0,730582.0,1344557.0,422103.0
2321535.0,714792.0,1344557.0,424437.0
2197571.0,730343.0,1340358.0,424217.0
2300846.0,730460.0,1344557.0,422392.0
1883213.0,729931.0,1344557.0,429969.0
1916236.0,562324.0,1344557.0,426121.0
1835093.0,728731.0,1340358.0,418831.0
1966712.0,729078.0,1344557.0,418967.0
1875920.0,728908.0,1344557.0,428688.0
1176373.0,100736.0,1344557.0,423790.0
2929920.0,724318.0,1340358.0,420892.0
1839701.0,725616.0,1344557.0,422951.0
1820114.0,725566.0,1344557.0,431776.0
1776782.0,700222.0,1344557.0,443252.0
1938399.0,715637.0,1340358.0,422160.0
1732077.0,723769.0,1344557.0,419765.0
1864338.0,723779.0,1344557.0,417858.0
1070582.0,720770.0,1344557.0,427441.0
1214986.0,560394.0,1340358.0,423826.0
1796379.0,724863.0,1344557.0,419798.0
2100677.0,724968.0,1344557.0,431915.0
1247628.0,724377.0,1344557.0,431973.0
1452406.0,99078.0,1340358.0,422182.0
1658908.0,731532.0,1344557.0,427506.0
1351685.0,731782.0,1344557.0,426367.0
2059589.0,731554.0,1344557.0,445681.0
1853157.0,697431.0,1340358.0,422809.0
1454771.0,729094.0,1344557.0,419015.0
281194.0,729935.0,1344557.0,422528.0
1471422.0,729866.0,1344557.0,447019.0
1049612.0,727346.0,1340358.0,425317.0
948409.0,726691.0,1344557.0,419630.0
1652797.0,729988.0,1344557.0,426213.0
1012812.0,729967.0,1344557.0,446678.0
1438009.0,729403.0,1340358.0,422524.0
1612360.0,707550.0,1344557.0,420204.0
1650341.0,725681.0,1344557.0,426164.0
1663166.0,725701.0,1344557.0,446079.0
987434.0,725550.0,1340358.0,421378.0
1109455.0,526668.0,1344557.0,422786.0
1064300.0,721687.0,1344557.0,420861.0
1705537.0,721791.0,1344557.0,447253.0
1614343.0,721759.0,1340358.0,422770.0
1290599.0,169107.0,1344557.0,426598.0
1685979.0,724223.0,1344557.0,424454.0
1648609.0,724823.0,1344557.0,447243.0
1134273.0,724855.0,1340358.0,421313.0
1330285.0,670564.0,1344557.0,432138.0
1493665.0,726169.0,1344557.0,425764.0
1592252.0,728180.0,1344557.0,448150.0
1683544.0,728228.0,1340358.0,421047.0
953069.0,720331.0,1344557.0,425917.0
1165181.0,688556.0,1344557.0,428357.0
