local,flowsim,ns3,m4
8556.0,4802.0,8061.0,24692.0
57339.0,4805.0,11320.0,24692.0
81444.0,4802.0,8061.0,24692.0
84278.0,4802.0,8061.0,24692.0
75693.0,4802.0,8061.0,24692.0
82417.0,4883.0,11320.0,24692.0
83099.0,4802.0,8061.0,24692.0
83908.0,4802.0,8061.0,24692.0
86163.0,4802.0,8061.0,24692.0
85181.0,4802.0,11320.0,24692.0
7624.0,4802.0,8061.0,24692.0
83739.0,4802.0,8061.0,24692.0
83348.0,4802.0,8061.0,24692.0
78799.0,4802.0,11320.0,24692.0
28062.0,4802.0,8061.0,24692.0
84079.0,4802.0,8061.0,24692.0
85032.0,4802.0,8061.0,24692.0
82907.0,4802.0,11320.0,24692.0
84270.0,4883.0,8061.0,24692.0
83678.0,4802.0,8061.0,24692.0
31369.0,4802.0,8061.0,24692.0
7243.0,4802.0,11320.0,24692.0
82876.0,4874.0,8061.0,24692.0
135567.0,4802.0,8061.0,24692.0
81605.0,4802.0,8061.0,24692.0
81234.0,4802.0,11320.0,24692.0
60565.0,4802.0,8061.0,24692.0
112773.0,4802.0,8061.0,24692.0
81965.0,4802.0,8061.0,24692.0
85171.0,4802.0,11320.0,24692.0
