local,flowsim,ns3,m4
81855.0,4802.0,19472.0,24692.0
78228.0,4802.0,12089.0,24692.0
87716.0,4805.0,12089.0,24692.0
86605.0,4802.0,14714.0,24692.0
88527.0,4802.0,19472.0,25723.0
89330.0,4802.0,12089.0,24692.0
89801.0,4899.0,12089.0,24692.0
55736.0,4802.0,14714.0,24692.0
73489.0,4802.0,19472.0,27750.0
53351.0,4802.0,12089.0,24692.0
20338.0,4802.0,12089.0,24692.0
87506.0,4802.0,14714.0,24692.0
89320.0,4802.0,19472.0,24692.0
146728.0,4802.0,12089.0,24692.0
190282.0,4802.0,12089.0,24692.0
89219.0,4802.0,14714.0,24692.0
57368.0,4802.0,19472.0,24692.0
86624.0,4802.0,12089.0,24692.0
87386.0,4802.0,12089.0,24692.0
20628.0,4802.0,14714.0,24692.0
87145.0,4802.0,19472.0,24692.0
88748.0,4802.0,12089.0,24692.0
90371.0,4802.0,12089.0,24692.0
86864.0,4805.0,14714.0,24692.0
87436.0,4802.0,19472.0,24692.0
87396.0,4802.0,12089.0,24692.0
90020.0,4802.0,12089.0,24692.0
60405.0,4899.0,14714.0,24692.0
36298.0,4802.0,19472.0,24692.0
87826.0,4802.0,12089.0,24692.0
91213.0,4802.0,12089.0,24692.0
87747.0,4891.0,14714.0,24692.0
91534.0,4802.0,19472.0,24692.0
87276.0,4802.0,12089.0,24692.0
86373.0,4802.0,12089.0,24692.0
86304.0,4802.0,14714.0,24692.0
86233.0,4802.0,19472.0,27223.0
10118.0,4802.0,12089.0,24692.0
89510.0,4802.0,12089.0,24692.0
88939.0,4802.0,14714.0,24692.0
87036.0,4805.0,19472.0,24692.0
87485.0,4802.0,12089.0,24692.0
156417.0,4802.0,12089.0,24692.0
124817.0,4802.0,14714.0,24692.0
35457.0,4899.0,19472.0,27499.0
20799.0,4802.0,12089.0,24692.0
87174.0,4802.0,12089.0,24692.0
86624.0,4802.0,14714.0,24692.0
85522.0,4899.0,19472.0,27587.0
87517.0,4802.0,12089.0,24692.0
88097.0,4802.0,12089.0,24692.0
92785.0,4802.0,14714.0,24692.0
47350.0,4817.0,19472.0,27542.0
86343.0,4805.0,12089.0,24692.0
125468.0,4802.0,12089.0,24692.0
88268.0,4802.0,14714.0,24692.0
68339.0,4802.0,19472.0,26240.0
57449.0,4805.0,12089.0,24692.0
19.0,4802.0,12089.0,24692.0
123805.0,4802.0,14714.0,24692.0
10249.0,4802.0,19472.0,24692.0
87024.0,4899.0,12089.0,24692.0
89059.0,4802.0,12089.0,24692.0
87496.0,4802.0,14714.0,24692.0
87977.0,4802.0,19472.0,25339.0
86553.0,4802.0,12089.0,24692.0
88429.0,4802.0,12089.0,24692.0
9998.0,4802.0,14714.0,24692.0
