local,flowsim,ns3,m4
1993174.0,597123.0,1350597.0,434914.0
2885348.0,600112.0,1350597.0,452548.0
1424495.0,607270.0,1350597.0,427863.0
1614365.0,607288.0,1347215.0,421201.0
3518520.0,605821.0,1350597.0,423635.0
2725825.0,558459.0,1350597.0,454711.0
2701158.0,599748.0,1350597.0,422849.0
2885128.0,599955.0,1347215.0,440638.0
2431296.0,599779.0,1350597.0,424075.0
2847817.0,237676.0,1350597.0,466420.0
1756495.0,595498.0,1350597.0,427214.0
2978946.0,596324.0,1347215.0,423839.0
2932789.0,596287.0,1350597.0,428848.0
2984827.0,335312.0,1350597.0,431117.0
283398.0,599098.0,1350597.0,421869.0
2694085.0,603046.0,1347215.0,423452.0
952308.0,603039.0,1350597.0,418798.0
2036918.0,573098.0,1350597.0,443700.0
1547097.0,590439.0,1350597.0,430807.0
1842939.0,605562.0,1347215.0,430322.0
2805907.0,605560.0,1350597.0,425525.0
1383306.0,599450.0,1350597.0,422456.0
1612602.0,494810.0,1350597.0,424940.0
3134682.0,596863.0,1347215.0,425358.0
2898102.0,596876.0,1350597.0,423084.0
3119764.0,595859.0,1350597.0,421156.0
3065570.0,76662.0,1350597.0,421542.0
3051704.0,602277.0,1347215.0,425529.0
1686983.0,602338.0,1350597.0,425196.0
2213503.0,602076.0,1350597.0,427109.0
2308263.0,547901.0,1350597.0,423528.0
1428282.0,608234.0,1347215.0,420967.0
1614365.0,608357.0,1350597.0,425753.0
3264077.0,608160.0,1350597.0,423675.0
1551065.0,598848.0,1350597.0,422271.0
2632528.0,612080.0,1347215.0,424023.0
2748739.0,612807.0,1350597.0,443952.0
2760531.0,612793.0,1350597.0,431687.0
2774669.0,610597.0,1350597.0,419845.0
2763166.0,604544.0,1347215.0,425575.0
2709975.0,608305.0,1350597.0,444327.0
1639382.0,608363.0,1350597.0,423551.0
2715345.0,607825.0,1350597.0,430977.0
2791910.0,572748.0,1347215.0,430011.0
3174106.0,606338.0,1350597.0,445604.0
3049209.0,606565.0,1350597.0,424203.0
1686622.0,606410.0,1350597.0,429013.0
2125175.0,104361.0,1347215.0,424698.0
2405548.0,604338.0,1350597.0,449369.0
1448570.0,604944.0,1350597.0,425788.0
1614335.0,604890.0,1350597.0,427752.0
3031075.0,436606.0,1347215.0,430631.0
3115576.0,601680.0,1350597.0,451648.0
2997982.0,603852.0,1350597.0,426196.0
1430807.0,603843.0,1350597.0,430951.0
1608233.0,595347.0,1347215.0,426462.0
2927228.0,596989.0,1350597.0,453290.0
3028961.0,605399.0,1350597.0,427409.0
1997422.0,605401.0,1350597.0,424421.0
1595921.0,603991.0,1347215.0,423402.0
2886671.0,561411.0,1350597.0,453747.0
2523020.0,602017.0,1350597.0,436028.0
2928139.0,602035.0,1350597.0,425843.0
277036.0,601711.0,1347215.0,420678.0
2686020.0,214217.0,1350597.0,454248.0
276966.0,598200.0,1350597.0,418997.0
2809394.0,598261.0,1350597.0,422269.0
2016087.0,598177.0,1347215.0,427431.0
1595980.0,353776.0,1350597.0,455507.0
4552363.0,602005.0,1350597.0,425340.0
2937107.0,602341.0,1350597.0,431909.0
307013.0,602331.0,1347215.0,419333.0
2571903.0,579409.0,1350597.0,447990.0
277126.0,605624.0,1350597.0,423059.0
2810125.0,607014.0,1350597.0,422039.0
3108181.0,607014.0,1347215.0,419483.0
2965120.0,601955.0,1350597.0,428504.0
461927.0,595766.0,1350597.0,418968.0
