local,flowsim,ns3,m4
88107.0,4802.0,17075.0,24692.0
90311.0,4802.0,12089.0,24692.0
89059.0,4802.0,12089.0,24692.0
90341.0,4899.0,12089.0,24692.0
10439.0,4802.0,17075.0,24692.0
91383.0,4802.0,12089.0,24692.0
77376.0,4802.0,12089.0,24692.0
82947.0,4802.0,12089.0,24692.0
90221.0,4802.0,17075.0,24844.0
68399.0,4802.0,12089.0,24692.0
18645.0,4802.0,12089.0,24692.0
88517.0,4802.0,12089.0,24692.0
31459.0,4802.0,17075.0,24692.0
21330.0,4802.0,12089.0,24692.0
177847.0,4802.0,12089.0,24692.0
53802.0,4802.0,12089.0,24692.0
43452.0,4805.0,17075.0,24692.0
22531.0,4803.0,12089.0,24692.0
88648.0,4802.0,12089.0,24692.0
11732.0,4802.0,12089.0,24692.0
17162.0,4899.0,17075.0,24692.0
21901.0,4802.0,12089.0,24692.0
114046.0,4802.0,12089.0,24692.0
87967.0,4802.0,12089.0,24692.0
88486.0,4899.0,17075.0,24692.0
125998.0,4802.0,12089.0,24692.0
87375.0,4802.0,12089.0,24692.0
91233.0,4802.0,12089.0,24692.0
86303.0,4802.0,17075.0,24692.0
86303.0,4802.0,12089.0,24692.0
85271.0,4802.0,12089.0,24692.0
87466.0,4802.0,12089.0,24692.0
10159.0,4802.0,17075.0,25116.0
87575.0,4813.0,12089.0,24692.0
85412.0,4802.0,12089.0,24692.0
87616.0,4802.0,12089.0,24692.0
161547.0,4802.0,17075.0,24692.0
10330.0,4899.0,12089.0,24692.0
89159.0,4802.0,12089.0,24692.0
28964.0,4802.0,12089.0,24692.0
89269.0,4802.0,17075.0,24692.0
86824.0,4802.0,12089.0,24692.0
88057.0,4802.0,12089.0,24692.0
87686.0,4802.0,12089.0,24692.0
