local,flowsim,ns3,m4
677996.0,725578.0,1344557.0,425834.0
1131928.0,308408.0,1338748.0,423957.0
1204135.0,721125.0,1344557.0,421224.0
1369279.0,721779.0,1344557.0,426746.0
1002733.0,721767.0,1344557.0,420756.0
1203794.0,689077.0,1338748.0,419455.0
1081433.0,719023.0,1344557.0,423680.0
1215968.0,724770.0,1344557.0,426247.0
1177925.0,724858.0,1344557.0,424693.0
928411.0,719375.0,1338748.0,420318.0
954231.0,663043.0,1344557.0,420877.0
842608.0,728095.0,1344557.0,432094.0
1271413.0,728228.0,1344557.0,428912.0
1207722.0,726860.0,1338748.0,427664.0
884278.0,38619.0,1344557.0,424589.0
937840.0,727105.0,1344557.0,430641.0
918523.0,727868.0,1344557.0,424351.0
