local,flowsim,ns3,m4
177457.0,4802.0,27175.0,24692.0
276604.0,4802.0,19267.0,24692.0
86764.0,4802.0,18464.0,24692.0
85643.0,4802.0,23614.0,26051.0
85441.0,4802.0,27175.0,24692.0
86965.0,4802.0,19267.0,24692.0
269252.0,4802.0,18464.0,24692.0
309648.0,4802.0,23614.0,26064.0
236027.0,4802.0,27175.0,24917.0
85292.0,4805.0,19267.0,24692.0
85352.0,4802.0,18464.0,24692.0
85933.0,4802.0,23614.0,25122.0
83127.0,4802.0,27175.0,24692.0
86574.0,4899.0,19267.0,24692.0
85130.0,4802.0,18464.0,24692.0
87576.0,4802.0,23614.0,24692.0
88378.0,4802.0,27175.0,24692.0
85492.0,4802.0,19267.0,24692.0
86663.0,4802.0,18464.0,24692.0
84930.0,4802.0,23614.0,24692.0
289981.0,4802.0,27175.0,24692.0
85832.0,4802.0,19267.0,24692.0
84740.0,4805.0,18464.0,24692.0
86644.0,4802.0,23614.0,24692.0
87284.0,4802.0,27175.0,24692.0
85872.0,4802.0,19267.0,24692.0
88117.0,4895.0,18464.0,24692.0
85803.0,4802.0,23614.0,24692.0
237321.0,4802.0,27175.0,24692.0
307723.0,4802.0,19267.0,24692.0
85692.0,4899.0,18464.0,24692.0
84490.0,4802.0,23614.0,24692.0
86503.0,4802.0,27175.0,24692.0
86724.0,4802.0,19267.0,24692.0
88027.0,4802.0,18464.0,25421.0
85421.0,4802.0,23614.0,24692.0
250666.0,4802.0,27175.0,24692.0
86234.0,4802.0,19267.0,24692.0
86454.0,4802.0,18464.0,27128.0
84190.0,4802.0,23614.0,24692.0
202976.0,4802.0,27175.0,24692.0
87797.0,4802.0,19267.0,24692.0
88858.0,4802.0,18464.0,28070.0
185222.0,4805.0,23614.0,24692.0
90822.0,4802.0,27175.0,24692.0
86775.0,4802.0,19267.0,24692.0
88609.0,4802.0,18464.0,28492.0
88427.0,4895.0,23614.0,24692.0
89801.0,4802.0,27175.0,24692.0
89090.0,4802.0,19267.0,24692.0
87986.0,4802.0,18464.0,28579.0
86675.0,4899.0,23614.0,24692.0
88738.0,4802.0,27175.0,24692.0
88599.0,4802.0,19267.0,24692.0
89810.0,4802.0,18464.0,28646.0
87336.0,4802.0,23614.0,24692.0
91063.0,4802.0,27175.0,24692.0
85833.0,4802.0,19267.0,24692.0
86163.0,4802.0,18464.0,28771.0
73791.0,4802.0,23614.0,24692.0
89048.0,4809.0,27175.0,24692.0
89890.0,4802.0,19267.0,24692.0
88487.0,4802.0,18464.0,25728.0
87856.0,4802.0,23614.0,24692.0
89740.0,4805.0,27175.0,24692.0
87556.0,4802.0,19267.0,24692.0
87165.0,4802.0,18464.0,24692.0
87045.0,4802.0,23614.0,24692.0
87906.0,4899.0,27175.0,24692.0
88267.0,4802.0,19267.0,24692.0
86705.0,4802.0,18464.0,24692.0
86614.0,4802.0,23614.0,24692.0
87436.0,4895.0,27175.0,24692.0
77827.0,4813.0,19267.0,24692.0
80963.0,4802.0,18464.0,24692.0
86074.0,4802.0,23614.0,24692.0
450.0,4802.0,27175.0,24692.0
86905.0,4813.0,19267.0,24692.0
89700.0,4802.0,18464.0,24692.0
88408.0,4802.0,23614.0,24692.0
89870.0,4802.0,27175.0,24692.0
85862.0,4813.0,19267.0,24692.0
85944.0,4802.0,18464.0,24692.0
89250.0,4802.0,23614.0,24692.0
90381.0,4802.0,27175.0,24692.0
88067.0,4899.0,19267.0,24692.0
