local,flowsim,ns3,m4
4521470.0,1003955.0,2235662.0,725909.0
4486644.0,959107.0,2238844.0,724545.0
4488368.0,1004720.0,2229292.0,726279.0
4588818.0,1007763.0,2232468.0,724321.0
4493737.0,1007793.0,2235662.0,730689.0
4490211.0,999530.0,2238844.0,725035.0
4516711.0,979346.0,2229292.0,721457.0
4466245.0,1016338.0,2232468.0,731454.0
4493337.0,1016451.0,2235662.0,731507.0
4540746.0,1013854.0,2238844.0,728117.0
4542610.0,574499.0,2229292.0,733454.0
4488377.0,1010593.0,2232468.0,723777.0
4537260.0,1010914.0,2235662.0,740065.0
4542610.0,1010294.0,2238844.0,737815.0
4490050.0,430821.0,2229292.0,747092.0
5531084.0,1004981.0,2232468.0,728917.0
4666755.0,1006568.0,2235662.0,731171.0
5439610.0,1006377.0,2238844.0,718319.0
4561636.0,951626.0,2229292.0,729081.0
4549243.0,1001253.0,2232468.0,733849.0
4508505.0,1009468.0,2235662.0,734662.0
4538642.0,1009421.0,2238844.0,720755.0
4515428.0,1001535.0,2229292.0,748087.0
4549293.0,890710.0,2232468.0,724999.0
4514406.0,1013649.0,2235662.0,725445.0
4596251.0,1013818.0,2238844.0,727026.0
4566946.0,1011889.0,2229292.0,732983.0
4543091.0,76721.0,2232468.0,725504.0
4520759.0,1016675.0,2235662.0,723855.0
4545645.0,1017186.0,2238844.0,720422.0
4500370.0,1016460.0,2229292.0,760476.0
4595250.0,965413.0,2232468.0,731523.0
4559873.0,1011260.0,2235662.0,735781.0
4509296.0,1012770.0,2238844.0,724073.0
4517243.0,1012526.0,2229292.0,761042.0
4519957.0,1009351.0,2232468.0,725264.0
4611922.0,1002966.0,2235662.0,736077.0
4535907.0,1011635.0,2238844.0,725192.0
4617161.0,1011635.0,2229292.0,761515.0
6152401.0,1011215.0,2232468.0,726775.0
3535592.0,965970.0,2235662.0,729782.0
3302499.0,1009701.0,2238844.0,740242.0
4626799.0,1009989.0,2229292.0,744959.0
4675452.0,1009907.0,2232468.0,727853.0
4637350.0,193061.0,2235662.0,726589.0
4592285.0,1010768.0,2238844.0,721808.0
4683406.0,1011879.0,2229292.0,762680.0
4631187.0,1011855.0,2232468.0,725265.0
4632069.0,777481.0,2235662.0,730149.0
4643601.0,1006783.0,2238844.0,735166.0
4626799.0,1012345.0,2229292.0,762954.0
4630336.0,1012341.0,2232468.0,746316.0
4621439.0,998451.0,2235662.0,732240.0
4636598.0,980179.0,2238844.0,727561.0
4627321.0,1005424.0,2229292.0,723427.0
4663199.0,1005434.0,2232468.0,722758.0
4643692.0,1003852.0,2235662.0,728665.0
4630276.0,885323.0,2238844.0,730964.0
4598426.0,1001742.0,2229292.0,740166.0
4651516.0,1001769.0,2232468.0,734688.0
3592619.0,1001303.0,2235662.0,732228.0
3283383.0,129763.0,2238844.0,720936.0
1820861.0,1011068.0,2229292.0,763947.0
5006780.0,1011171.0,2232468.0,717401.0
4541087.0,1011011.0,2235662.0,733185.0
4547168.0,931662.0,2238844.0,733491.0
4506372.0,1017935.0,2229292.0,741796.0
4496633.0,1018079.0,2232468.0,722137.0
4570403.0,1017968.0,2235662.0,733262.0
4459572.0,1006283.0,2238844.0,734169.0
4540095.0,1006542.0,2229292.0,755465.0
4573047.0,1007138.0,2232468.0,726351.0
4452039.0,1007117.0,2235662.0,728763.0
4518845.0,1005322.0,2238844.0,735756.0
4600750.0,1001342.0,2229292.0,737554.0
4501131.0,1004079.0,2232468.0,735826.0
4561465.0,1004097.0,2235662.0,743958.0
4455736.0,1003644.0,2238844.0,726565.0
4550014.0,963220.0,2229292.0,768016.0
4505459.0,1008936.0,2232468.0,735791.0
4569431.0,1009027.0,2235662.0,733163.0
4553461.0,1008860.0,2238844.0,734500.0
4508185.0,324467.0,2229292.0,769051.0
4430798.0,1011805.0,2232468.0,723201.0
4438002.0,1012011.0,2235662.0,720792.0
4503686.0,1011933.0,2238844.0,725263.0
4547379.0,665050.0,2229292.0,770453.0
3985994.0,1012199.0,2232468.0,721710.0
3163636.0,1013102.0,2235662.0,742586.0
3258566.0,1013094.0,2238844.0,731063.0
3194595.0,979328.0,2229292.0,730859.0
3072062.0,1015166.0,2232468.0,728205.0
3232537.0,1018571.0,2235662.0,742387.0
3232737.0,1018598.0,2238844.0,741999.0
2760873.0,1012689.0,2229292.0,776285.0
2349403.0,995010.0,2232468.0,721721.0
1668793.0,1014970.0,2235662.0,747299.0
1457472.0,1015031.0,2238844.0,746659.0
