local,flowsim,ns3,m4
5124606.0,1184806.0,2231840.0,732692.0
4593196.0,1202777.0,2234685.0,743263.0
4431701.0,1214106.0,2232341.0,723490.0
4609348.0,1214124.0,2228177.0,736315.0
4467679.0,1211379.0,2231840.0,728968.0
4473128.0,1145799.0,2234685.0,752992.0
4448422.0,1210442.0,2232341.0,720424.0
4537912.0,1210484.0,2228177.0,740339.0
4453041.0,1209850.0,2231840.0,729533.0
4527633.0,480014.0,2234685.0,727698.0
4510400.0,1215318.0,2232341.0,724390.0
4445065.0,1215466.0,2228177.0,739437.0
4467889.0,1215311.0,2231840.0,729043.0
4500190.0,749975.0,2234685.0,755222.0
4451158.0,1216035.0,2232341.0,725469.0
4456347.0,1216542.0,2228177.0,729364.0
4466296.0,1216487.0,2231840.0,726331.0
4496253.0,1175439.0,2234685.0,776083.0
4500592.0,1217267.0,2232341.0,731684.0
4505770.0,1220100.0,2228177.0,735359.0
4502555.0,1220100.0,2231840.0,727254.0
4472498.0,1214151.0,2234685.0,735382.0
4473119.0,1203752.0,2232341.0,722068.0
4427102.0,1222325.0,2228177.0,733394.0
3932243.0,1222347.0,2231840.0,728666.0
3197728.0,1221094.0,2234685.0,763991.0
3243957.0,1049444.0,2232341.0,723745.0
3180386.0,1217670.0,2228177.0,720280.0
3089063.0,1217786.0,2231840.0,739871.0
3244978.0,1217498.0,2234685.0,754055.0
2354659.0,175958.0,2232341.0,725731.0
1037038.0,1217048.0,2228177.0,727396.0
2497129.0,1217462.0,2231840.0,719124.0
2377773.0,1217369.0,2234685.0,742384.0
1653037.0,1131443.0,2232341.0,724840.0
1824592.0,1220994.0,2228177.0,723054.0
1429302.0,1222053.0,2231840.0,729424.0
1351946.0,1222002.0,2234685.0,782213.0
1182454.0,1211644.0,2232341.0,724756.0
1300067.0,1215267.0,2228177.0,731362.0
1344030.0,1221344.0,2231840.0,724573.0
1173527.0,1221349.0,2234685.0,732043.0
1322029.0,1219566.0,2232341.0,726674.0
1351975.0,1179449.0,2228177.0,731982.0
1075241.0,1217684.0,2231840.0,730909.0
1051245.0,1217725.0,2234685.0,795242.0
711521.0,1217318.0,2232341.0,723265.0
935315.0,820749.0,2228177.0,725008.0
1112131.0,1214505.0,2231840.0,736550.0
1156505.0,1214624.0,2234685.0,765487.0
1102392.0,1214519.0,2232341.0,727150.0
1359941.0,409925.0,2228177.0,736436.0
1182584.0,1215674.0,2231840.0,730517.0
1386792.0,1216066.0,2234685.0,765954.0
1096191.0,1216029.0,2232341.0,727530.0
1094427.0,1142643.0,2228177.0,726496.0
1093696.0,1217073.0,2231840.0,724813.0
1089178.0,1218492.0,2234685.0,767706.0
1080310.0,1218483.0,2232341.0,726548.0
714316.0,1210770.0,2228177.0,730060.0
928212.0,1209799.0,2231840.0,739754.0
1108683.0,1217498.0,2234685.0,768798.0
1108654.0,1217497.0,2232341.0,728444.0
1110468.0,1215819.0,2228177.0,727356.0
1159170.0,1179189.0,2231840.0,727172.0
1097934.0,1216250.0,2234685.0,736255.0
1343930.0,1216258.0,2232341.0,724828.0
1345083.0,1215886.0,2228177.0,735303.0
1256585.0,717408.0,2231840.0,722324.0
1038801.0,1215456.0,2234685.0,767510.0
711530.0,1215495.0,2232341.0,748755.0
929995.0,1215394.0,2228177.0,723464.0
1146606.0,517806.0,2231840.0,744272.0
1351925.0,1215849.0,2234685.0,769311.0
1182614.0,1215989.0,2232341.0,723343.0
827119.0,1215952.0,2228177.0,728112.0
674149.0,1141897.0,2231840.0,734491.0
805037.0,1217981.0,2234685.0,770771.0
