local,flowsim,ns3,m4
4536926.0,997220.0,2232640.0,742189.0
4509224.0,1210435.0,2232256.0,757044.0
4639801.0,1210484.0,2231094.0,722734.0
4519733.0,1210390.0,2239986.0,725302.0
4620023.0,217357.0,2232640.0,740078.0
4505817.0,1215288.0,2232256.0,762105.0
4628200.0,1215466.0,2231094.0,738341.0
4577422.0,1215442.0,2239986.0,727493.0
4556393.0,1145591.0,2232640.0,736435.0
4596268.0,1215899.0,2232256.0,726294.0
4606176.0,1216542.0,2231094.0,766750.0
4560710.0,1216535.0,2239986.0,728982.0
4529712.0,1206982.0,2232640.0,720810.0
4598883.0,1216139.0,2232256.0,785026.0
4572523.0,1220098.0,2231094.0,768545.0
3955374.0,1220117.0,2239986.0,724415.0
5092499.0,1218169.0,2232640.0,731394.0
4726565.0,1195042.0,2232256.0,730274.0
4521737.0,1222322.0,2231094.0,733957.0
4517519.0,1222356.0,2239986.0,731696.0
4580648.0,1221808.0,2232640.0,722851.0
4474637.0,824067.0,2232256.0,733622.0
4478505.0,1217661.0,2231094.0,766124.0
4508362.0,1217785.0,2239986.0,728061.0
4490729.0,1217644.0,2232640.0,729975.0
4494295.0,391322.0,2232256.0,787381.0
4588723.0,1217001.0,2231094.0,766917.0
4493503.0,1217456.0,2239986.0,724364.0
4484686.0,1217414.0,2232640.0,723860.0
4452706.0,1149741.0,2232256.0,756166.0
4569237.0,1220806.0,2231094.0,768778.0
4493403.0,1222044.0,2239986.0,723632.0
4497832.0,1222022.0,2232640.0,729133.0
4548679.0,1213139.0,2232256.0,774177.0
4532457.0,1213683.0,2231094.0,744429.0
5174433.0,1221311.0,2239986.0,724979.0
4593282.0,1221355.0,2232640.0,725022.0
5133576.0,1219758.0,2232256.0,766137.0
4609282.0,1161189.0,2231094.0,772590.0
4486551.0,1217601.0,2239986.0,727902.0
4498523.0,1217727.0,2232640.0,720801.0
4535523.0,1217352.0,2232256.0,726620.0
4512179.0,410513.0,2231094.0,775908.0
4455713.0,1214236.0,2239986.0,744028.0
4430905.0,1214625.0,2232640.0,726987.0
4440363.0,1214526.0,2232256.0,751569.0
4420374.0,803984.0,2231094.0,779971.0
4587010.0,1214391.0,2239986.0,724719.0
4530965.0,1216062.0,2232640.0,727391.0
4534661.0,1216031.0,2232256.0,788546.0
4585297.0,1175773.0,2231094.0,782221.0
4515856.0,1210918.0,2239986.0,728008.0
4501679.0,1218482.0,2232640.0,734324.0
4517719.0,1218483.0,2232256.0,735457.0
4558156.0,1213344.0,2231094.0,784279.0
4566622.0,1142447.0,2239986.0,753929.0
4467774.0,1217472.0,2232640.0,727396.0
4571812.0,1217497.0,2232256.0,760088.0
4507871.0,1216276.0,2231094.0,786581.0
4486480.0,417232.0,2239986.0,737621.0
4513020.0,1216186.0,2232640.0,729903.0
3894128.0,1216258.0,2232256.0,774168.0
3237954.0,1215965.0,2231094.0,730903.0
3233306.0,799765.0,2239986.0,725260.0
3200694.0,1215187.0,2232640.0,724663.0
3067442.0,1215495.0,2232256.0,770994.0
3221834.0,1215413.0,2231094.0,723671.0
3218548.0,1191235.0,2239986.0,723693.0
2797400.0,1214217.0,2232640.0,737425.0
1659194.0,1215988.0,2232256.0,772494.0
899584.0,1215959.0,2231094.0,729972.0
