local,flowsim,ns3,m4
214185.0,4895.0,20525.0,24692.0
197264.0,4802.0,22872.0,24692.0
86523.0,4802.0,27033.0,24692.0
205721.0,4802.0,23364.0,24692.0
85982.0,4802.0,20525.0,26219.0
83206.0,4802.0,22872.0,24692.0
271265.0,4802.0,27033.0,24692.0
86764.0,4802.0,23364.0,24692.0
84419.0,4802.0,20525.0,24692.0
86674.0,4802.0,22872.0,24692.0
83558.0,4802.0,27033.0,24692.0
88187.0,4802.0,23364.0,24692.0
85823.0,4802.0,20525.0,24692.0
87676.0,4899.0,22872.0,27096.0
87556.0,4802.0,27033.0,24692.0
92165.0,4802.0,23364.0,24692.0
88007.0,4802.0,20525.0,26260.0
88567.0,4899.0,22872.0,24692.0
87887.0,4802.0,27033.0,24692.0
88899.0,4802.0,23364.0,24692.0
87335.0,4802.0,20525.0,25744.0
73629.0,4802.0,22872.0,24692.0
85973.0,4802.0,27033.0,24692.0
86874.0,4802.0,23364.0,24692.0
87576.0,4802.0,20525.0,24692.0
84359.0,4802.0,22872.0,27833.0
86112.0,4802.0,27033.0,24692.0
70474.0,4802.0,23364.0,24692.0
87647.0,4802.0,20525.0,26172.0
88307.0,4802.0,22872.0,27183.0
87627.0,4809.0,27033.0,24692.0
90391.0,4802.0,23364.0,24692.0
87396.0,4802.0,20525.0,24692.0
87806.0,4802.0,22872.0,24692.0
86574.0,4899.0,27033.0,24692.0
76936.0,4802.0,23364.0,24692.0
85942.0,4802.0,20525.0,24692.0
86073.0,4802.0,22872.0,27637.0
85963.0,4899.0,27033.0,24692.0
88547.0,4802.0,23364.0,24692.0
86845.0,4802.0,20525.0,24692.0
86324.0,4802.0,22872.0,24692.0
88358.0,4802.0,27033.0,24692.0
89068.0,4802.0,23364.0,24692.0
88037.0,4802.0,20525.0,24692.0
88688.0,4802.0,22872.0,24692.0
86694.0,4802.0,27033.0,24692.0
89419.0,4802.0,23364.0,24692.0
88537.0,4802.0,20525.0,24692.0
87206.0,4802.0,22872.0,24692.0
86273.0,4802.0,27033.0,24692.0
1443.0,4805.0,23364.0,24692.0
87997.0,4802.0,20525.0,24692.0
87667.0,4802.0,22872.0,27638.0
89009.0,4802.0,27033.0,24692.0
87757.0,4899.0,23364.0,24692.0
87715.0,4802.0,20525.0,24692.0
67889.0,4802.0,22872.0,24692.0
86154.0,4802.0,27033.0,24692.0
89279.0,4895.0,23364.0,24692.0
64573.0,4802.0,20525.0,24692.0
