local,flowsim,ns3,m4
4581749.0,1005635.0,2240432.0,724469.0
4612879.0,909957.0,2230880.0,728891.0
4609452.0,1010859.0,2234062.0,727671.0
4460009.0,1010914.0,2237256.0,725915.0
4618349.0,1008611.0,2240432.0,720803.0
4558716.0,95435.0,2230880.0,722677.0
4553386.0,1006361.0,2234062.0,738418.0
4575237.0,1006579.0,2237256.0,727137.0
4541573.0,1005873.0,2240432.0,723629.0
4530373.0,934340.0,2230880.0,729657.0
4634269.0,1008787.0,2234062.0,731216.0
4585206.0,1009491.0,2237256.0,729579.0
4564887.0,1009226.0,2240432.0,724752.0
4578153.0,999964.0,2230880.0,740851.0
5636308.0,1008866.0,2234062.0,737031.0
4766299.0,1013748.0,2237256.0,725020.0
3417554.0,1013790.0,2240432.0,452421.0
4160741.0,1011581.0,2230880.0,729413.0
4594554.0,962750.0,2234062.0,745599.0
4594513.0,1017008.0,2237256.0,785084.0
4549127.0,1017187.0,2240432.0,720855.0
4540332.0,1016367.0,2230880.0,729492.0
4567843.0,146635.0,2234062.0,732581.0
4589053.0,1012359.0,2237256.0,787983.0
4585687.0,1012799.0,2240432.0,730326.0
4561571.0,1012498.0,2230880.0,727950.0
4587841.0,825772.0,2234062.0,764208.0
4578594.0,1010276.0,2237256.0,798476.0
4547425.0,1011740.0,2240432.0,724256.0
4604242.0,1011625.0,2230880.0,722480.0
4547374.0,1001223.0,2234062.0,765033.0
4584835.0,1003460.0,2237256.0,799355.0
4633588.0,1010014.0,2240432.0,727449.0
4628157.0,1009985.0,2230880.0,732238.0
4513701.0,1008936.0,2234062.0,730919.0
4517328.0,949370.0,2237256.0,723437.0
4591488.0,1011863.0,2240432.0,729749.0
4579345.0,1011879.0,2230880.0,725651.0
4585567.0,1011665.0,2234062.0,764748.0
3869390.0,56324.0,2237256.0,725842.0
5141720.0,1012257.0,2240432.0,738906.0
4758154.0,1012346.0,2230880.0,738384.0
4449990.0,1012292.0,2234062.0,744954.0
4436795.0,921190.0,2237256.0,723258.0
4511517.0,1005185.0,2240432.0,730114.0
4468155.0,1005426.0,2230880.0,731638.0
4541793.0,1005420.0,2234062.0,754322.0
4531795.0,1000453.0,2237256.0,735320.0
4590627.0,1001018.0,2240432.0,724182.0
4520544.0,1001750.0,2230880.0,731364.0
4534760.0,1001764.0,2234062.0,729196.0
4495636.0,1000649.0,2237256.0,730304.0
4565108.0,1005087.0,2240432.0,729526.0
4618800.0,1011101.0,2230880.0,731185.0
4539229.0,1011172.0,2234062.0,770428.0
4515043.0,1010844.0,2237256.0,739195.0
4520263.0,979621.0,2240432.0,747041.0
4517678.0,1017992.0,2230880.0,727447.0
4563194.0,1018076.0,2234062.0,769265.0
5237672.0,1017909.0,2237256.0,720256.0
4756119.0,540398.0,2240432.0,730406.0
3134648.0,1006798.0,2230880.0,726448.0
3785340.0,1007142.0,2234062.0,765572.0
4646953.0,1007103.0,2237256.0,732363.0
4621365.0,466028.0,2240432.0,723246.0
4625682.0,1002700.0,2230880.0,728660.0
4581459.0,1004091.0,2234062.0,765788.0
4621314.0,1004092.0,2237256.0,747255.0
4654096.0,951451.0,2240432.0,726155.0
4659277.0,994184.0,2230880.0,731236.0
4608069.0,1008981.0,2234062.0,766197.0
4630943.0,1009025.0,2237256.0,740877.0
4600866.0,998359.0,2240432.0,719877.0
4654868.0,915487.0,2230880.0,730734.0
4622327.0,1011923.0,2234062.0,766043.0
4569947.0,1012011.0,2237256.0,721951.0
4703640.0,1009466.0,2240432.0,732472.0
4622291.0,73306.0,2230880.0,733299.0
4632730.0,1012788.0,2234062.0,755424.0
4603575.0,1013103.0,2237256.0,724433.0
4630996.0,1012552.0,2240432.0,728728.0
4621369.0,950714.0,2230880.0,728308.0
4589388.0,1017718.0,2234062.0,765997.0
4639954.0,1018573.0,2237256.0,729118.0
4493656.0,1018386.0,2240432.0,742738.0
3641291.0,1009710.0,2230880.0,718183.0
3296328.0,1011654.0,2234062.0,765684.0
3307850.0,1014973.0,2237256.0,733008.0
3323599.0,1014936.0,2240432.0,729138.0
