local,flowsim,ns3,m4
4444110.0,1220118.0,2228038.0,721258.0
4428140.0,1219973.0,2235946.0,720381.0
4528259.0,1152964.0,2236746.0,767481.0
4499155.0,1222232.0,2231593.0,720987.0
4503342.0,1222356.0,2228038.0,721467.0
4512851.0,1222293.0,2235946.0,726251.0
3942958.0,1215984.0,2236746.0,773543.0
3217481.0,1217139.0,2231593.0,737019.0
3155543.0,1217772.0,2228038.0,723406.0
3281583.0,1217771.0,2235946.0,721732.0
3085350.0,1216877.0,2236746.0,777032.0
3224635.0,1211342.0,2231593.0,741326.0
3223151.0,1217416.0,2228038.0,727730.0
2815146.0,1217459.0,2235946.0,726164.0
2378878.0,1217235.0,2236746.0,780129.0
1940796.0,1111645.0,2231593.0,721345.0
1501742.0,1221978.0,2228038.0,721236.0
1101692.0,1222049.0,2235946.0,733012.0
708866.0,1221963.0,2236746.0,786224.0
928113.0,58246.0,2231593.0,728683.0
1156526.0,1221050.0,2228038.0,721572.0
1089138.0,1221354.0,2235946.0,735194.0
1324816.0,1221335.0,2236746.0,791689.0
1166466.0,1172296.0,2231593.0,724131.0
1028473.0,1216578.0,2228038.0,721772.0
712372.0,1217710.0,2235946.0,732820.0
924807.0,1217720.0,2236746.0,795204.0
1159162.0,1213337.0,2231593.0,723333.0
1089128.0,1208779.0,2228038.0,732133.0
1328242.0,1214573.0,2235946.0,731118.0
1184951.0,1214623.0,2236746.0,779260.0
1075012.0,1214028.0,2231593.0,727194.0
1053141.0,1164408.0,2228038.0,725002.0
714747.0,1215904.0,2235946.0,741519.0
916631.0,1216066.0,2236746.0,727570.0
1156687.0,1215922.0,2231593.0,727903.0
1167818.0,275229.0,2228038.0,727224.0
1096423.0,1217978.0,2235946.0,732654.0
1092645.0,1218493.0,2236746.0,724129.0
1101672.0,1218454.0,2231593.0,741908.0
1112282.0,918696.0,2228038.0,721440.0
1418745.0,1215270.0,2235946.0,733919.0
1323564.0,1217501.0,2236746.0,727614.0
1156677.0,1217485.0,2231593.0,728012.0
1184339.0,1190873.0,2228038.0,727199.0
1184830.0,1206771.0,2235946.0,726160.0
1185100.0,1216257.0,2236746.0,722545.0
1295531.0,1216255.0,2231593.0,731429.0
1322912.0,1213815.0,2228038.0,732064.0
1028704.0,1146733.0,2235946.0,732634.0
765523.0,1215477.0,2236746.0,725915.0
900781.0,1215495.0,2231593.0,730840.0
1093547.0,1215067.0,2228038.0,735030.0
1328262.0,528587.0,2235946.0,736825.0
1028384.0,1215939.0,2236746.0,732432.0
701833.0,1215988.0,2231593.0,738442.0
924796.0,1215865.0,2228038.0,722433.0
1156506.0,688128.0,2235934.0,730480.0
