local,flowsim,ns3,m4
93607.0,4899.0,16021.0,24692.0
88417.0,4802.0,19722.0,24692.0
90672.0,4802.0,23669.0,24692.0
89970.0,4802.0,22202.0,25267.0
89029.0,4802.0,16021.0,25277.0
91543.0,4802.0,19722.0,24692.0
88267.0,4802.0,23669.0,24692.0
88107.0,4802.0,22202.0,24998.0
115349.0,4802.0,16021.0,26270.0
90461.0,4802.0,19722.0,24692.0
87305.0,4802.0,23669.0,24692.0
91372.0,4802.0,22202.0,24995.0
821.0,4802.0,16021.0,24692.0
90211.0,4809.0,19722.0,24692.0
88969.0,4802.0,23669.0,24692.0
10508.0,4802.0,22202.0,27871.0
91222.0,4802.0,16021.0,24692.0
89299.0,4802.0,19722.0,24692.0
88997.0,4802.0,23669.0,24692.0
89188.0,4802.0,22202.0,27442.0
89819.0,4802.0,16021.0,24692.0
90511.0,4895.0,19722.0,24692.0
87003.0,4802.0,23669.0,24692.0
85321.0,4802.0,22202.0,27989.0
91634.0,4802.0,16021.0,24692.0
86413.0,4802.0,19722.0,24692.0
90230.0,4805.0,23669.0,24692.0
87756.0,4802.0,22202.0,28783.0
91953.0,4802.0,16021.0,24692.0
89097.0,4802.0,19722.0,24692.0
88116.0,4809.0,23669.0,24692.0
90051.0,4802.0,22202.0,24692.0
86954.0,4802.0,16021.0,24692.0
90660.0,4802.0,19722.0,24692.0
202062.0,4899.0,23669.0,24692.0
88806.0,4802.0,22202.0,24692.0
161576.0,4802.0,16021.0,24692.0
88686.0,4802.0,19722.0,24692.0
86483.0,4802.0,23669.0,24692.0
194107.0,4802.0,22202.0,24692.0
85461.0,4802.0,16021.0,24692.0
86082.0,4802.0,19722.0,24692.0
85302.0,4802.0,23669.0,24692.0
87664.0,4802.0,22202.0,24692.0
87484.0,4802.0,16021.0,24692.0
84379.0,4802.0,19722.0,24692.0
241637.0,4802.0,23669.0,24692.0
87906.0,4802.0,22202.0,24692.0
87274.0,4802.0,16021.0,24692.0
85060.0,4802.0,19722.0,24692.0
85431.0,4802.0,23669.0,24692.0
272265.0,4805.0,22202.0,24692.0
85259.0,4802.0,16021.0,24692.0
86423.0,4802.0,19722.0,24692.0
241607.0,4802.0,23669.0,24692.0
87385.0,4899.0,22202.0,24692.0
86723.0,4802.0,16021.0,24692.0
85961.0,4802.0,19722.0,24692.0
85421.0,4802.0,23669.0,24692.0
84188.0,4899.0,22202.0,24692.0
240635.0,4802.0,16021.0,24692.0
55404.0,4802.0,19722.0,24692.0
88024.0,4802.0,23669.0,24692.0
88587.0,4817.0,22202.0,24692.0
87785.0,4809.0,16021.0,24692.0
86613.0,4802.0,19722.0,24692.0
85611.0,4802.0,23669.0,24692.0
86432.0,4802.0,22202.0,24692.0
87634.0,4809.0,16021.0,24692.0
85481.0,4802.0,19722.0,24692.0
85791.0,4802.0,23669.0,24692.0
85532.0,4802.0,22202.0,24692.0
86532.0,4899.0,16021.0,24692.0
87604.0,4802.0,19722.0,24692.0
85991.0,4802.0,23669.0,24692.0
86843.0,4802.0,22202.0,24692.0
1251.0,4899.0,16021.0,24692.0
86113.0,4802.0,19722.0,24692.0
86333.0,4802.0,23669.0,24692.0
85420.0,4802.0,22202.0,24692.0
88736.0,4802.0,16021.0,24692.0
83337.0,4802.0,19722.0,24692.0
85953.0,4802.0,23669.0,24692.0
85761.0,4802.0,22202.0,24692.0
86903.0,4802.0,16021.0,24692.0
86923.0,4802.0,19722.0,24692.0
