local,flowsim,ns3,m4
1130825.0,1184321.0,2230070.0,736316.0
1352255.0,1219106.0,2228103.0,727611.0
1182583.0,1221346.0,2232682.0,728228.0
1290197.0,1221348.0,2233482.0,780287.0
1345882.0,1217322.0,2230070.0,725802.0
1176772.0,1205604.0,2228103.0,720595.0
1184316.0,1217687.0,2232682.0,735698.0
1297541.0,1217725.0,2233482.0,784301.0
1351984.0,1217031.0,2230070.0,723282.0
1075980.0,1146167.0,2228103.0,726632.0
1030264.0,1214513.0,2232682.0,733885.0
793906.0,1214624.0,2233482.0,788833.0
1093905.0,1214472.0,2230070.0,739594.0
1106389.0,232128.0,2228103.0,737232.0
1099195.0,1215703.0,2232682.0,737223.0
906278.0,1216066.0,2233482.0,790702.0
1091019.0,1216017.0,2230070.0,724926.0
1346694.0,971840.0,2228103.0,725640.0
1174387.0,1217212.0,2232682.0,742754.0
1172785.0,1218492.0,2233482.0,726926.0
1182302.0,1218478.0,2230070.0,722561.0
1074858.0,1204128.0,2228103.0,723540.0
1052246.0,1210891.0,2232682.0,725485.0
705438.0,1217500.0,2233482.0,738759.0
930114.0,1217495.0,2230070.0,727329.0
1143219.0,1214963.0,2228103.0,733297.0
1352074.0,1184909.0,2232682.0,733264.0
1280458.0,1216253.0,2233482.0,744681.0
1345893.0,1216258.0,2230070.0,727180.0
1352145.0,1215778.0,2228103.0,720286.0
1075490.0,873348.0,2232682.0,725372.0
766273.0,1215465.0,2233482.0,728244.0
658559.0,1215495.0,2230070.0,731159.0
650304.0,1215371.0,2228103.0,731696.0
540535.0,369047.0,2232682.0,741750.0
456436.0,1215894.0,2233482.0,743694.0
456486.0,1215989.0,2230070.0,727421.0
456606.0,1215945.0,2228103.0,724355.0
