local,flowsim,ns3,m4
87347.0,4802.0,15568.0,26989.0
87375.0,4802.0,26212.0,28455.0
87586.0,4899.0,24427.0,24692.0
87637.0,4802.0,22999.0,24692.0
91173.0,4802.0,15568.0,24692.0
88628.0,4802.0,26212.0,27268.0
90382.0,4895.0,24427.0,24692.0
88438.0,4817.0,22999.0,24692.0
89300.0,4802.0,15568.0,24692.0
90231.0,4802.0,26212.0,24692.0
90662.0,4802.0,24427.0,24692.0
89641.0,4817.0,22999.0,24692.0
