local,flowsim,ns3,m4
87527.0,4802.0,16069.0,24692.0
89720.0,4813.0,23442.0,24692.0
88267.0,4802.0,23085.0,24692.0
89430.0,4802.0,22728.0,24692.0
90090.0,4802.0,16069.0,24692.0
89750.0,4899.0,23442.0,24692.0
87677.0,4802.0,23085.0,24692.0
90973.0,4802.0,22728.0,24692.0
90401.0,4802.0,16069.0,24692.0
88327.0,4899.0,23442.0,24692.0
87877.0,4802.0,23085.0,24692.0
88449.0,4802.0,22728.0,24692.0
90041.0,4802.0,16069.0,24692.0
89450.0,4899.0,23442.0,24692.0
90873.0,4802.0,23085.0,24692.0
90892.0,4802.0,22728.0,24692.0
90541.0,4802.0,16069.0,24692.0
89350.0,4802.0,23442.0,24692.0
87837.0,4813.0,23085.0,27871.0
91454.0,4802.0,22728.0,24692.0
89218.0,4802.0,16069.0,24692.0
88779.0,4802.0,23442.0,24692.0
89069.0,4813.0,23085.0,24692.0
90351.0,4802.0,22728.0,24692.0
88518.0,4802.0,16069.0,24692.0
88187.0,4802.0,23442.0,25808.0
87386.0,4899.0,23085.0,24692.0
90811.0,4802.0,22728.0,24692.0
89439.0,4802.0,16069.0,24692.0
91334.0,4802.0,23442.0,26889.0
91714.0,4899.0,23085.0,24692.0
90142.0,4802.0,22728.0,24692.0
86875.0,4802.0,16069.0,24692.0
90341.0,4802.0,23442.0,27512.0
88057.0,4899.0,23085.0,24692.0
2685.0,4802.0,22728.0,24692.0
87987.0,4802.0,16069.0,24692.0
88337.0,4802.0,23442.0,27941.0
89169.0,4899.0,23085.0,24692.0
89730.0,4817.0,22728.0,24692.0
89951.0,4802.0,16069.0,24692.0
88840.0,4802.0,23442.0,27882.0
77106.0,4802.0,23085.0,24692.0
56558.0,4802.0,22728.0,24692.0
88949.0,4802.0,16069.0,24692.0
