local,flowsim,ns3,m4
88336.0,4817.0,24784.0,24692.0
188848.0,4802.0,23356.0,24692.0
198516.0,4802.0,15931.0,24692.0
86423.0,4802.0,26569.0,24692.0
86132.0,4813.0,24784.0,24692.0
88387.0,4802.0,23356.0,24692.0
205169.0,4802.0,15931.0,24692.0
89218.0,4802.0,26569.0,24692.0
87805.0,4899.0,24784.0,24692.0
90260.0,4802.0,23356.0,24692.0
215167.0,4802.0,15931.0,24692.0
198136.0,4802.0,26569.0,24692.0
180222.0,4899.0,24784.0,24692.0
87856.0,4802.0,23356.0,25538.0
87945.0,4802.0,15931.0,24692.0
87125.0,4802.0,26569.0,24692.0
86493.0,4899.0,24784.0,24692.0
88677.0,4802.0,23356.0,24692.0
88095.0,4802.0,15931.0,24692.0
86603.0,4802.0,26569.0,24692.0
87856.0,4899.0,24784.0,24692.0
89921.0,4802.0,23356.0,24692.0
87865.0,4802.0,15931.0,24692.0
86984.0,4802.0,26569.0,24692.0
87376.0,4802.0,24784.0,24692.0
88167.0,4802.0,23356.0,24692.0
88377.0,4802.0,15931.0,24692.0
187484.0,4802.0,26569.0,24692.0
87995.0,4802.0,24784.0,24692.0
86733.0,4802.0,23356.0,24692.0
961.0,4802.0,15931.0,24692.0
87906.0,4802.0,26569.0,24692.0
89198.0,4802.0,24784.0,24692.0
87535.0,4813.0,23356.0,24692.0
88968.0,4802.0,15931.0,24692.0
86313.0,4802.0,26569.0,24692.0
87915.0,4802.0,24784.0,24692.0
88227.0,4895.0,23356.0,24692.0
90451.0,4802.0,15931.0,24692.0
87545.0,4802.0,26569.0,24692.0
