local,flowsim,ns3,m4
90480.0,4802.0,23713.0,24692.0
1261.0,4899.0,16294.0,24692.0
90119.0,4802.0,26926.0,24692.0
90460.0,4802.0,25141.0,24692.0
87405.0,4802.0,23713.0,24692.0
89901.0,4899.0,16294.0,24692.0
92095.0,4802.0,26926.0,24692.0
89740.0,4802.0,25141.0,24692.0
87856.0,4802.0,23713.0,24692.0
91422.0,4899.0,16294.0,27891.0
91353.0,4802.0,26926.0,24692.0
90270.0,4802.0,25141.0,24692.0
88015.0,4802.0,23713.0,24692.0
88898.0,4802.0,16294.0,24692.0
89959.0,4802.0,26926.0,24692.0
89880.0,4802.0,25141.0,24692.0
88426.0,4802.0,23713.0,24692.0
89198.0,4802.0,16294.0,24692.0
89018.0,4802.0,26926.0,24692.0
88888.0,4802.0,25141.0,24692.0
89168.0,4802.0,23713.0,24692.0
91192.0,4802.0,16294.0,24692.0
89549.0,4809.0,26926.0,24692.0
88767.0,4802.0,25141.0,24692.0
90191.0,4802.0,23713.0,24692.0
87816.0,4802.0,16294.0,24692.0
89039.0,4899.0,26926.0,24692.0
89169.0,4802.0,25141.0,24692.0
89721.0,4802.0,23713.0,24692.0
89238.0,4802.0,16294.0,24692.0
90040.0,4899.0,26926.0,24692.0
87785.0,4802.0,25141.0,24692.0
88266.0,4802.0,23713.0,25177.0
89980.0,4802.0,16294.0,28526.0
88127.0,4899.0,26926.0,24692.0
200500.0,4802.0,25141.0,24692.0
88597.0,4802.0,23713.0,24692.0
88587.0,4802.0,16294.0,28716.0
89599.0,4802.0,26926.0,24692.0
88708.0,4817.0,25141.0,24692.0
88076.0,4802.0,23713.0,24692.0
88167.0,4802.0,16294.0,28480.0
88767.0,4802.0,26926.0,24692.0
88478.0,4817.0,25141.0,24692.0
89699.0,4802.0,23713.0,25212.0
90581.0,4802.0,16294.0,28568.0
89008.0,4802.0,26926.0,24692.0
87395.0,4817.0,25141.0,24692.0
87506.0,4802.0,23713.0,27617.0
91043.0,4802.0,16294.0,24692.0
89820.0,4802.0,26926.0,24692.0
88007.0,4899.0,25141.0,24692.0
87135.0,4802.0,23713.0,28593.0
88266.0,4802.0,16294.0,24692.0
88457.0,4802.0,26926.0,24692.0
87165.0,4899.0,25141.0,24692.0
87716.0,4802.0,23713.0,28756.0
90952.0,4802.0,16294.0,24692.0
89860.0,4802.0,26926.0,24692.0
89188.0,4899.0,25141.0,24692.0
176826.0,4802.0,23713.0,28940.0
172606.0,4802.0,16294.0,24692.0
90160.0,4802.0,26926.0,24692.0
87044.0,4802.0,25141.0,24692.0
87345.0,4802.0,23713.0,28928.0
4797.0,4802.0,16294.0,24692.0
86713.0,4802.0,26926.0,24692.0
206060.0,4802.0,25141.0,24692.0
183658.0,4802.0,23713.0,28927.0
91022.0,4802.0,16294.0,24692.0
88888.0,4802.0,26926.0,24692.0
88638.0,4802.0,25141.0,24692.0
87276.0,4899.0,23713.0,28954.0
91173.0,4802.0,16294.0,24692.0
90050.0,4802.0,26926.0,24692.0
