local,flowsim,ns3,m4
89210.0,4802.0,22529.0,24692.0
90071.0,4817.0,16594.0,24692.0
88658.0,4802.0,23243.0,24692.0
89621.0,4802.0,22886.0,27910.0
87746.0,4802.0,22529.0,24692.0
87766.0,4802.0,16594.0,24692.0
87557.0,4813.0,23243.0,24692.0
90783.0,4802.0,22886.0,24692.0
90130.0,4802.0,22529.0,24692.0
86955.0,4802.0,16594.0,26320.0
88258.0,4809.0,23243.0,24692.0
90682.0,4802.0,22886.0,24692.0
87177.0,4802.0,22529.0,24692.0
87846.0,4802.0,16594.0,26115.0
87156.0,4899.0,23243.0,26302.0
89410.0,4802.0,22886.0,24692.0
87966.0,4802.0,22529.0,24692.0
201353.0,4802.0,16594.0,26045.0
88347.0,4899.0,23243.0,25215.0
90562.0,4802.0,22886.0,24692.0
88689.0,4802.0,22529.0,24692.0
88668.0,4802.0,16594.0,26728.0
87676.0,4899.0,23243.0,24692.0
89309.0,4802.0,22886.0,24692.0
88849.0,4802.0,22529.0,24692.0
87857.0,4802.0,16594.0,26669.0
88729.0,4895.0,23243.0,26517.0
88639.0,4817.0,22886.0,24692.0
88387.0,4802.0,22529.0,24692.0
89238.0,4802.0,16594.0,25950.0
88438.0,4821.0,23243.0,24712.0
90442.0,4802.0,22886.0,27570.0
89129.0,4802.0,22529.0,24692.0
88808.0,4802.0,16594.0,25297.0
88227.0,4802.0,23243.0,25247.0
90431.0,4899.0,22886.0,24692.0
87806.0,4802.0,22529.0,24692.0
87697.0,4802.0,16594.0,25135.0
88127.0,4802.0,23243.0,28515.0
2284.0,4899.0,22886.0,24692.0
88769.0,4802.0,22529.0,24692.0
88649.0,4802.0,16594.0,24851.0
88198.0,4802.0,23243.0,28943.0
88538.0,4899.0,22886.0,24692.0
89259.0,4802.0,22529.0,24692.0
88027.0,4802.0,16594.0,24782.0
88307.0,4802.0,23243.0,28879.0
89220.0,4899.0,22886.0,24692.0
80433.0,4802.0,22529.0,24692.0
