local,flowsim,ns3,m4
9285511.0,513892.0,1112206.0,1491128.0
9177417.0,513795.0,1112206.0,1482447.0
9487414.0,512332.0,1112206.0,1514916.0
9327441.0,506208.0,1112206.0,1497159.0
9344873.0,486042.0,1112206.0,1480780.0
9289219.0,489898.0,1112206.0,1540383.0
9175553.0,508749.0,1112206.0,1520651.0
9369901.0,512838.0,1112206.0,1483307.0
9233473.0,513892.0,1112206.0,1581596.0
9256966.0,513795.0,1112206.0,1526321.0
9521158.0,512331.0,1112206.0,1527976.0
9418693.0,506207.0,1112206.0,1522864.0
9244523.0,486041.0,1112206.0,1483784.0
9315968.0,489892.0,1112206.0,1535641.0
9485179.0,508725.0,1112206.0,1499456.0
9228683.0,512743.0,1112206.0,1496671.0
9501861.0,513508.0,1112206.0,1469650.0
9231429.0,512259.0,1112206.0,1456403.0
9218674.0,506187.0,1112206.0,1484869.0
9166065.0,481640.0,1112206.0,1621209.0
9341237.0,393003.0,1112206.0,1522829.0
9156145.0,112747.0,1112206.0,1536182.0
9343121.0,414453.0,1112206.0,1511425.0
9481462.0,489873.0,1112206.0,1522507.0
9249182.0,508242.0,1112206.0,1530584.0
9372125.0,512743.0,1112206.0,1532811.0
9272216.0,513507.0,1112206.0,1541978.0
9221340.0,512260.0,1112206.0,1616281.0
9218113.0,506190.0,1112206.0,1628457.0
9304427.0,486041.0,1112200.0,1623160.0
9177435.0,489898.0,1113104.0,1638584.0
9308214.0,508750.0,1107663.0,1625279.0
9440785.0,512839.0,1115785.0,1636606.0
9315438.0,513892.0,1114844.0,1635296.0
9363268.0,513795.0,1115751.0,1631828.0
9139233.0,512332.0,1112436.0,1628717.0
9295280.0,506209.0,1109045.0,1626510.0
9237078.0,486042.0,1111586.0,1523343.0
9384529.0,489899.0,1103054.0,1492871.0
9158781.0,508749.0,1101158.0,1579327.0
9323022.0,512838.0,1100973.0,1480758.0
9342168.0,513892.0,1100973.0,1501963.0
9505448.0,513795.0,1100973.0,1456030.0
9274621.0,512332.0,1100973.0,1604965.0
9471794.0,506208.0,1100973.0,1498932.0
9390701.0,486042.0,1100973.0,1504828.0
9287915.0,489903.0,1100973.0,1559587.0
9311269.0,508750.0,1100973.0,1586817.0
9412371.0,512838.0,1100973.0,1582274.0
9244012.0,513892.0,1100973.0,1641402.0
9310148.0,513795.0,1100973.0,1646647.0
9472194.0,512331.0,1100973.0,1647994.0
9210058.0,506207.0,1100973.0,1638287.0
9313824.0,486041.0,1100973.0,1642961.0
9275342.0,489894.0,1100973.0,1640758.0
9155925.0,508725.0,1100973.0,1638278.0
9296151.0,512742.0,1100973.0,1633120.0
9167367.0,513508.0,1100973.0,1642251.0
9181994.0,512259.0,1100973.0,1485257.0
9250525.0,506187.0,1100973.0,1507183.0
9081343.0,481640.0,1100973.0,1450964.0
9318844.0,393003.0,1100973.0,1597783.0
9425196.0,112745.0,1100973.0,1505162.0
9373668.0,414452.0,1100973.0,1495115.0
9309657.0,489873.0,1100973.0,1502349.0
9309045.0,508238.0,1100973.0,1499715.0
9382244.0,512742.0,1100973.0,1496554.0
9302483.0,513808.0,1100973.0,1547778.0
10094755.0,513462.0,1100973.0,1492639.0
9366946.0,510998.0,1102787.0,1508471.0
8405923.0,502801.0,1101889.0,1489041.0
8554425.0,486045.0,1105450.0,1512903.0
8397838.0,493311.0,1107352.0,1505852.0
8553934.0,509606.0,1110669.0,1471521.0
8626441.0,513067.0,1085142.0,913696.0
8496897.0,514009.0,1017157.0,1641963.0
8521923.0,514064.0,1012658.0,1626490.0
8300545.0,513359.0,1012838.0,1629137.0
8384923.0,510304.0,1010438.0,1637716.0
7509304.0,499955.0,1006822.0,1587128.0
6923144.0,486042.0,1014048.0,1495237.0
