local,flowsim,ns3,m4
90802.0,4802.0,18747.0,24692.0
90460.0,4802.0,18747.0,24692.0
88005.0,4802.0,18747.0,24692.0
89920.0,4802.0,18747.0,24692.0
88758.0,4802.0,18747.0,24692.0
89599.0,4802.0,18747.0,24692.0
88426.0,4802.0,18747.0,24692.0
238452.0,4802.0,12919.0,24692.0
89940.0,4802.0,16513.0,24692.0
88427.0,4802.0,14817.0,24692.0
337470.0,4802.0,20191.0,24692.0
90390.0,4802.0,20742.0,24692.0
88266.0,4802.0,20742.0,24692.0
88265.0,4802.0,20742.0,27516.0
87786.0,4802.0,20742.0,27693.0
85663.0,4805.0,20742.0,24692.0
90189.0,4805.0,20742.0,24692.0
89980.0,4805.0,20742.0,24692.0
275071.0,4825.0,20742.0,24692.0
277145.0,4825.0,20742.0,24692.0
88979.0,4805.0,20742.0,24692.0
90420.0,4802.0,20742.0,27671.0
160434.0,4802.0,20742.0,25068.0
88547.0,4802.0,20742.0,24692.0
424305.0,4802.0,20742.0,24692.0
89549.0,4802.0,20742.0,24692.0
88496.0,4802.0,20742.0,28315.0
88798.0,4802.0,20742.0,24692.0
86503.0,4802.0,20742.0,27443.0
233843.0,4802.0,20742.0,24692.0
91143.0,4802.0,20742.0,24692.0
88828.0,4802.0,20742.0,24692.0
86632.0,4802.0,20742.0,24692.0
268770.0,4802.0,20742.0,24692.0
90780.0,4802.0,20742.0,27743.0
90712.0,4802.0,20742.0,25461.0
89489.0,4802.0,20742.0,27672.0
89830.0,4802.0,20742.0,24692.0
91002.0,4802.0,20742.0,28860.0
86974.0,4802.0,20742.0,24692.0
91982.0,4802.0,20742.0,24692.0
85763.0,4802.0,20742.0,24692.0
90040.0,4802.0,20742.0,24692.0
91873.0,4802.0,20742.0,24692.0
89369.0,4802.0,20742.0,24692.0
88497.0,4802.0,20742.0,24692.0
89018.0,4802.0,12208.0,24692.0
235176.0,4802.0,17827.0,24692.0
92224.0,4805.0,20177.0,24692.0
90350.0,4805.0,20742.0,24692.0
87726.0,4805.0,20742.0,24692.0
87144.0,4825.0,20742.0,27165.0
90421.0,4825.0,20742.0,27749.0
89399.0,4805.0,20742.0,28271.0
334064.0,4802.0,20742.0,28730.0
90300.0,4802.0,20742.0,28682.0
89387.0,4802.0,20742.0,25149.0
89959.0,4802.0,20742.0,24692.0
89325.0,4802.0,20742.0,24692.0
87431.0,4802.0,20742.0,24692.0
91101.0,4802.0,20742.0,24899.0
89397.0,4802.0,20742.0,24692.0
91191.0,4802.0,20742.0,24950.0
87665.0,4802.0,20742.0,24692.0
87083.0,4802.0,20742.0,24692.0
91641.0,4802.0,20742.0,24692.0
90148.0,4802.0,20742.0,24692.0
91500.0,4802.0,20742.0,24692.0
89137.0,4802.0,20742.0,24692.0
89157.0,4802.0,20742.0,24692.0
88427.0,4802.0,20742.0,24692.0
86922.0,4802.0,20742.0,24692.0
88978.0,4802.0,20742.0,24692.0
89686.0,4802.0,20742.0,25698.0
90309.0,4802.0,20742.0,24692.0
88655.0,4802.0,20742.0,24692.0
88755.0,4802.0,20742.0,24692.0
90749.0,4802.0,20742.0,24692.0
91452.0,4802.0,20742.0,24692.0
91241.0,4802.0,20742.0,24692.0
85861.0,4802.0,20742.0,24692.0
87674.0,4805.0,20742.0,24692.0
90521.0,4805.0,20742.0,24692.0
86511.0,4805.0,20742.0,24692.0
300821.0,4825.0,20344.0,27677.0
89349.0,4825.0,16746.0,24692.0
87114.0,4805.0,17178.0,24692.0
88643.0,4802.0,19263.0,24692.0
2594.0,4802.0,17144.0,24692.0
90070.0,4802.0,17144.0,24692.0
95290.0,4802.0,17144.0,24692.0
91854.0,4802.0,17144.0,25327.0
93396.0,4802.0,15740.0,27453.0
88026.0,4802.0,14109.0,24692.0
91454.0,4802.0,14705.0,25132.0
92165.0,4802.0,12089.0,24692.0
90290.0,4802.0,12929.0,26460.0
91112.0,4802.0,12929.0,27310.0
