local,flowsim,ns3,m4
85712.0,4802.0,13102.0,24692.0
81745.0,4802.0,13102.0,24692.0
87554.0,4802.0,13102.0,24692.0
83058.0,4804.0,13102.0,24692.0
87887.0,4802.0,13102.0,24692.0
84379.0,4802.0,13102.0,24692.0
84660.0,4802.0,13102.0,24805.0
437592.0,4802.0,13108.0,25091.0
85201.0,4802.0,11306.0,24692.0
428994.0,4802.0,10812.0,24692.0
123525.0,4802.0,10209.0,25841.0
395672.0,4806.0,11019.0,24692.0
366325.0,4802.0,9916.0,27619.0
86944.0,4802.0,10197.0,24692.0
83939.0,4802.0,11101.0,24692.0
330919.0,4802.0,11513.0,24692.0
404748.0,4802.0,12220.0,24692.0
84010.0,4802.0,12405.0,25664.0
86102.0,4805.0,12405.0,24692.0
86964.0,4805.0,12405.0,27854.0
85070.0,4821.0,12405.0,24692.0
85391.0,4821.0,12405.0,26984.0
87676.0,4821.0,12405.0,27757.0
86073.0,4805.0,12405.0,27744.0
5510.0,4802.0,12405.0,27358.0
83178.0,4802.0,12405.0,27501.0
182847.0,4802.0,12405.0,27798.0
84189.0,4802.0,12405.0,27689.0
82866.0,4802.0,12405.0,27823.0
258581.0,4802.0,12405.0,28102.0
86534.0,4802.0,12405.0,27930.0
86954.0,4802.0,12405.0,27911.0
320880.0,4802.0,12405.0,27989.0
83879.0,4802.0,12405.0,25865.0
367959.0,4802.0,12405.0,26862.0
295882.0,4802.0,12405.0,27496.0
85892.0,4804.0,12405.0,26883.0
331229.0,4802.0,12405.0,27117.0
84290.0,4802.0,12405.0,27251.0
86002.0,4802.0,12405.0,26763.0
85112.0,4802.0,12405.0,26970.0
305439.0,4802.0,12405.0,27050.0
86233.0,4802.0,12405.0,27115.0
85091.0,4802.0,12405.0,27391.0
84460.0,4804.0,12405.0,28728.0
82876.0,4802.0,12405.0,28730.0
82165.0,4802.0,12405.0,24692.0
86724.0,4802.0,12405.0,24692.0
82787.0,4802.0,12405.0,24692.0
83488.0,4802.0,12405.0,24692.0
85050.0,4802.0,12405.0,24692.0
414588.0,4802.0,13102.0,24692.0
85530.0,4806.0,13102.0,24692.0
85923.0,4802.0,13102.0,29194.0
83726.0,4802.0,13102.0,24692.0
85900.0,4802.0,13102.0,24692.0
313435.0,4802.0,13102.0,24692.0
276253.0,4802.0,13102.0,24692.0
83497.0,4802.0,13102.0,24692.0
403686.0,4805.0,13102.0,24692.0
82857.0,4802.0,13102.0,24692.0
233453.0,4802.0,13102.0,24692.0
84418.0,4821.0,13102.0,24692.0
410600.0,4821.0,13102.0,25147.0
86592.0,4805.0,13102.0,24692.0
86192.0,4802.0,13102.0,24692.0
84640.0,4802.0,13102.0,24694.0
84870.0,4802.0,13102.0,25364.0
85900.0,4802.0,13102.0,24692.0
87644.0,4802.0,13102.0,24794.0
324025.0,4802.0,13102.0,25917.0
86060.0,4802.0,13102.0,24692.0
126848.0,4802.0,13102.0,24692.0
85160.0,4802.0,13102.0,24692.0
83416.0,4802.0,13102.0,24692.0
404287.0,4802.0,13102.0,24692.0
83888.0,4802.0,13102.0,24692.0
83858.0,4804.0,13102.0,27737.0
83849.0,4802.0,13102.0,24692.0
85761.0,4802.0,13102.0,24692.0
191323.0,4802.0,13102.0,24692.0
86573.0,4802.0,13102.0,24692.0
368298.0,4802.0,13102.0,24692.0
88792.0,4802.0,13102.0,27096.0
317152.0,4802.0,13108.0,27087.0
83727.0,4804.0,11306.0,26669.0
87215.0,4816.0,10416.0,26441.0
85831.0,4805.0,10203.0,26857.0
201953.0,4802.0,10408.0,24692.0
87466.0,4802.0,11011.0,24692.0
84601.0,4802.0,10402.0,24692.0
147910.0,4802.0,10191.0,26087.0
223524.0,4802.0,11300.0,24692.0
325517.0,4802.0,11300.0,24692.0
85990.0,4806.0,11300.0,24692.0
83977.0,4816.0,11300.0,24692.0
83537.0,4806.0,11300.0,25799.0
82677.0,4802.0,11300.0,24692.0
