local,flowsim,ns3,m4
9253083.0,601714.0,1112186.0,1489651.0
9298701.0,613985.0,1112186.0,1466061.0
9449867.0,615192.0,1112186.0,1590899.0
9235379.0,611676.0,1112186.0,1516609.0
9203660.0,594252.0,1112186.0,1509042.0
9261589.0,596189.0,1112186.0,1500395.0
9221233.0,612923.0,1114000.0,1527331.0
9502738.0,615174.0,1113102.0,1504221.0
9361169.0,612634.0,1116184.0,1499923.0
9329037.0,598860.0,1118901.0,1513302.0
9220281.0,594092.0,1116880.0,1496963.0
9247122.0,609592.0,1017259.0,1507240.0
9292298.0,614893.0,1016384.0,1507146.0
9218909.0,614498.0,1012368.0,1511132.0
9196666.0,606739.0,1010546.0,1525752.0
9159346.0,594095.0,1009419.0,1597049.0
9285866.0,601725.0,1012125.0,1634650.0
9290936.0,613989.0,1012125.0,1617202.0
9446971.0,615191.0,999875.0,1628731.0
9270758.0,611670.0,830849.0,1649792.0
9450718.0,594236.0,828426.0,1648860.0
9082339.0,596060.0,828129.0,1648041.0
9446030.0,612281.0,828740.0,1638913.0
9442774.0,611970.0,828740.0,1630310.0
9292469.0,596638.0,828740.0,1607623.0
10335079.0,529347.0,828740.0,1580900.0
9354346.0,135469.0,828740.0,1486060.0
