local,flowsim,ns3,m4
9212798.0,379074.0,1113407.0,1640529.0
9172633.0,229101.0,1113407.0,1631509.0
9337975.0,539592.0,1113407.0,1624493.0
9175478.0,601543.0,1113407.0,1624451.0
9420101.0,612783.0,1113407.0,1620959.0
9215814.0,611195.0,1113407.0,1619837.0
9501476.0,594155.0,1113407.0,1595613.0
9320513.0,596177.0,1113407.0,1590487.0
9074236.0,612917.0,1113407.0,1507484.0
9377721.0,615171.0,1113407.0,1494828.0
9129340.0,612633.0,1113407.0,1496832.0
9230262.0,598860.0,1113407.0,1512361.0
9191248.0,594092.0,1113407.0,1445577.0
9483182.0,609592.0,1113407.0,1586986.0
9250721.0,614893.0,1113407.0,1527708.0
9350038.0,614498.0,1113407.0,1533875.0
9166681.0,606739.0,1113407.0,1588063.0
9308409.0,594095.0,1113407.0,1608982.0
9236553.0,601726.0,1113407.0,1592515.0
9198381.0,613991.0,1115221.0,1600132.0
9289484.0,615195.0,1114323.0,1605713.0
9292720.0,611678.0,1117399.0,1608261.0
9338457.0,594252.0,1119193.0,1624312.0
9329520.0,596188.0,1117786.0,1645152.0
9295776.0,612921.0,1115076.0,1632637.0
9272452.0,615170.0,1112370.0,1640488.0
9227597.0,612626.0,1111392.0,1637096.0
9158536.0,598844.0,1111392.0,1643136.0
9190366.0,594044.0,1111392.0,1638704.0
9444167.0,609271.0,1111392.0,1529070.0
9101077.0,613291.0,1111392.0,1551229.0
9228679.0,606494.0,1111392.0,1588594.0
9305033.0,566743.0,1111392.0,1613918.0
9369365.0,379077.0,1111392.0,1620252.0
9185467.0,229099.0,1111392.0,1612288.0
9293812.0,539591.0,1111392.0,1646810.0
9335020.0,601542.0,1111392.0,1648306.0
9239991.0,612782.0,1111392.0,1645064.0
9382371.0,611194.0,1111392.0,1648521.0
9226735.0,594155.0,1111392.0,1653156.0
9402999.0,596177.0,1111392.0,1653709.0
9401726.0,612917.0,1111392.0,1610162.0
9233959.0,615171.0,1111392.0,1520914.0
9218730.0,612633.0,1111392.0,1519695.0
9344107.0,598860.0,1111392.0,1605590.0
9323468.0,594092.0,1111392.0,1600168.0
9373704.0,609592.0,1111392.0,1598587.0
9320093.0,614893.0,1111392.0,1630092.0
9232997.0,614498.0,1111392.0,1623684.0
9350359.0,606739.0,1111392.0,1634427.0
9296087.0,594095.0,1111392.0,1642011.0
9170989.0,601726.0,1111392.0,1650898.0
9204793.0,613991.0,1111392.0,1645044.0
9069807.0,615195.0,1111392.0,1647210.0
9415693.0,611678.0,1111392.0,1651101.0
9221596.0,594252.0,1111392.0,1624663.0
9353615.0,596188.0,1111392.0,1531414.0
9355368.0,612921.0,1113206.0,1580576.0
9457072.0,615170.0,1112308.0,1584196.0
9157503.0,612626.0,1114992.0,1584992.0
9294824.0,598844.0,1117292.0,1607746.0
9394914.0,594044.0,1116685.0,1588490.0
9184244.0,609271.0,1017439.0,1586578.0
10110962.0,613291.0,1016170.0,1597044.0
9371460.0,606494.0,1011563.0,1605094.0
8335004.0,566743.0,1009741.0,1617006.0
8559960.0,379077.0,1012116.0,1642140.0
8417421.0,229099.0,1014816.0,1631573.0
8463328.0,539591.0,1016636.0,1640454.0
8541165.0,601542.0,1004386.0,1621757.0
8597382.0,612782.0,829023.0,1622538.0
8493435.0,611194.0,828129.0,1474062.0
8443259.0,594155.0,829622.0,1460748.0
8279930.0,596177.0,829031.0,1534722.0
7562620.0,612917.0,828732.0,1475026.0
6983732.0,615171.0,828732.0,1567281.0
4389874.0,612633.0,828732.0,1498919.0
2728864.0,598860.0,828732.0,1498703.0
