local,flowsim,ns3,m4
9216996.0,512838.0,1099773.0,1516561.0
9285716.0,513892.0,1099773.0,1483990.0
9201115.0,513795.0,1099773.0,1516865.0
9382489.0,512332.0,1099773.0,1516876.0
9259887.0,506208.0,1099773.0,1500367.0
9407086.0,486042.0,1099773.0,1480910.0
9247654.0,489900.0,1099773.0,1502226.0
9512756.0,508749.0,1099773.0,1560112.0
9312587.0,512838.0,1099773.0,1480709.0
9501135.0,513892.0,1099773.0,1485456.0
9179474.0,513795.0,1099773.0,1540268.0
9454926.0,512331.0,1099773.0,1471552.0
9236101.0,506207.0,1099773.0,1477652.0
9302187.0,486041.0,1099773.0,1552823.0
9317246.0,489892.0,1099773.0,1508757.0
9294021.0,508725.0,1099773.0,1509651.0
9272641.0,512742.0,1099773.0,1503115.0
9352011.0,513508.0,1099773.0,1519424.0
9441542.0,513762.0,1099773.0,1472942.0
9343486.0,510995.0,1099773.0,1549418.0
10190524.0,500872.0,1099773.0,1504505.0
9357252.0,469931.0,1099773.0,1486268.0
8425061.0,338439.0,1099773.0,1478479.0
8597499.0,167319.0,1099773.0,1493525.0
8613961.0,428100.0,1099773.0,1578136.0
8597218.0,493289.0,1099773.0,1541714.0
8508799.0,509107.0,1099773.0,1568483.0
8576489.0,513019.0,1099773.0,1550603.0
8521674.0,513816.0,1099773.0,1551951.0
8295435.0,513297.0,1101587.0,1596448.0
7549508.0,510289.0,1100689.0,1588278.0
6958146.0,499953.0,1103373.0,1577753.0
4461674.0,486042.0,1105269.0,1595036.0
