local,flowsim,ns3,m4
9229961.0,615196.0,1113789.0,1622135.0
9284274.0,611659.0,1113789.0,1621609.0
9482190.0,594137.0,1113789.0,1467320.0
9432125.0,596475.0,1113789.0,1526339.0
9321425.0,612987.0,1113789.0,1510520.0
9290085.0,615195.0,1113789.0,1516644.0
9308451.0,612644.0,1113789.0,1489385.0
9375397.0,598868.0,1113789.0,1503295.0
9216987.0,594094.0,1113789.0,1505490.0
9244740.0,609602.0,1113789.0,1509755.0
9324030.0,614899.0,1115603.0,1487871.0
9487561.0,614506.0,1115095.0,1524846.0
9304242.0,606750.0,1118291.0,1488445.0
9242765.0,594104.0,1123301.0,1493888.0
9267703.0,601735.0,1118982.0,1529763.0
9394273.0,614000.0,1118046.0,1522513.0
9166350.0,615198.0,1111979.0,1517084.0
9102720.0,611680.0,1111804.0,1502311.0
9289664.0,594244.0,1111804.0,1482167.0
9203811.0,596067.0,1111804.0,1515638.0
9255289.0,612288.0,1111804.0,1501346.0
9509643.0,611957.0,1111804.0,1576853.0
9506896.0,596515.0,1111804.0,1496020.0
9248717.0,528722.0,1111804.0,1483486.0
9415935.0,178422.0,1111804.0,1498277.0
9289314.0,429748.0,1111804.0,1511346.0
9208130.0,579689.0,1111804.0,1474768.0
9302309.0,608989.0,1111804.0,1485954.0
9242134.0,613316.0,1111804.0,1509730.0
9363054.0,606503.0,1111804.0,1581482.0
9227697.0,594059.0,1111804.0,1518153.0
9107017.0,601715.0,1111804.0,1493690.0
9252644.0,613986.0,1111804.0,1524374.0
9155910.0,615193.0,1111804.0,1489461.0
9177222.0,611677.0,1111804.0,1541296.0
9259327.0,594252.0,1111804.0,1561236.0
9300976.0,596189.0,1111804.0,1490993.0
9482611.0,612923.0,1111804.0,1501286.0
9474175.0,615174.0,1111804.0,1491191.0
9179766.0,612634.0,1111804.0,1480312.0
9233828.0,598860.0,1111804.0,1444312.0
9295215.0,594092.0,1111804.0,1535269.0
9405885.0,609592.0,1111804.0,1488560.0
9273755.0,614893.0,1111804.0,1515541.0
9406596.0,614498.0,1111804.0,1539959.0
9279125.0,606739.0,1111804.0,1541123.0
9380948.0,594095.0,1111804.0,1502806.0
9196878.0,601725.0,1111804.0,1498086.0
9494663.0,613989.0,1113618.0,1494692.0
9332365.0,615191.0,1112720.0,1502126.0
9257092.0,611670.0,1115796.0,1513636.0
9361871.0,594236.0,1117590.0,1497441.0
9308701.0,596060.0,1116185.0,1516776.0
9365068.0,612281.0,1115157.0,1513178.0
9297499.0,611970.0,1113995.0,1492031.0
9337546.0,596638.0,1110689.0,1516087.0
9161301.0,529347.0,1110695.0,1480952.0
9384584.0,181547.0,1110695.0,908947.0
9185077.0,426623.0,1110695.0,1646824.0
9376739.0,579064.0,1110695.0,1638135.0
9332156.0,608864.0,1110695.0,1626311.0
9147836.0,613291.0,1110695.0,1620312.0
9321976.0,606498.0,1110695.0,1621941.0
9232577.0,594059.0,1110695.0,1507081.0
9420874.0,601714.0,1110695.0,1507930.0
9123910.0,613985.0,1110695.0,1501599.0
9103729.0,615192.0,1110695.0,1514166.0
9315310.0,611676.0,1110695.0,1491623.0
9247150.0,594252.0,1110695.0,1493844.0
9317194.0,596189.0,1110695.0,1489156.0
9304790.0,612923.0,1110695.0,1498455.0
9375254.0,615174.0,1110695.0,1475284.0
9318006.0,612634.0,1110695.0,1488036.0
9186767.0,598860.0,1110695.0,1479959.0
9227514.0,594092.0,1110695.0,1547180.0
9292337.0,609592.0,1110695.0,1497190.0
9375795.0,614893.0,1110695.0,1492374.0
9470525.0,614498.0,1110695.0,1545766.0
9251389.0,606739.0,1110695.0,1481834.0
9476887.0,594095.0,1110695.0,1479813.0
9235559.0,601725.0,1110695.0,1531683.0
9321733.0,613989.0,1110695.0,1535822.0
9180284.0,615191.0,1110695.0,1501207.0
9217135.0,611670.0,1110695.0,1512299.0
9242983.0,594236.0,1110695.0,1487870.0
9345308.0,596060.0,1110695.0,1478766.0
9227715.0,612281.0,1112509.0,1493352.0
9295532.0,611970.0,1111611.0,1506371.0
9432483.0,596638.0,1114295.0,1582771.0
9372359.0,529347.0,1116197.0,1461272.0
9204610.0,181547.0,1117507.0,1465678.0
9237122.0,426623.0,1018254.0,1593696.0
9461457.0,579064.0,1016243.0,1471960.0
9293319.0,608864.0,1010936.0,1477224.0
8669054.0,613291.0,1011227.0,1527709.0
9485373.0,606498.0,1016352.0,1463804.0
8759636.0,594059.0,1019968.0,1500954.0
8599432.0,601714.0,1014538.0,1507797.0
8639367.0,613985.0,1001884.0,1502398.0
8601185.0,615192.0,831755.0,1584594.0
8604672.0,611676.0,828231.0,1515473.0
8601255.0,594252.0,828454.0,1504791.0
8654376.0,596189.0,829251.0,1510833.0
8604752.0,612923.0,831143.0,1516394.0
8595895.0,615174.0,831143.0,1556119.0
