local,flowsim,ns3,m4
219555.0,4802.0,12588.0,25020.0
86231.0,4802.0,12588.0,24720.0
84331.0,4802.0,12588.0,24692.0
85740.0,4802.0,12588.0,24692.0
85490.0,4802.0,12588.0,24692.0
2193.0,4816.0,11708.0,24692.0
85349.0,4805.0,11708.0,25146.0
85031.0,4802.0,11708.0,24692.0
84449.0,4802.0,12405.0,24692.0
85540.0,4802.0,10603.0,27496.0
85420.0,4802.0,10603.0,28266.0
371974.0,4802.0,10603.0,28177.0
85280.0,4802.0,10603.0,27922.0
84426.0,4804.0,10603.0,28365.0
83345.0,4816.0,10603.0,24692.0
