local,flowsim,ns3,m4
82867.0,4805.0,10049.0,24692.0
85794.0,4802.0,9278.0,24692.0
84821.0,4802.0,8730.0,24692.0
85432.0,4802.0,8873.0,24692.0
86563.0,4802.0,8693.0,24692.0
80863.0,4802.0,8364.0,24692.0
82646.0,4842.0,8061.0,24692.0
83518.0,4802.0,8061.0,24692.0
82797.0,4805.0,10604.0,24692.0
81955.0,4802.0,10267.0,24692.0
83929.0,4802.0,10604.0,24692.0
88227.0,4802.0,10267.0,24692.0
88569.0,4802.0,10604.0,24692.0
83838.0,4802.0,10267.0,24692.0
84230.0,4802.0,10941.0,24692.0
83107.0,4802.0,10604.0,24692.0
86443.0,4802.0,10941.0,24692.0
85012.0,4802.0,10604.0,24692.0
87726.0,4802.0,10049.0,24692.0
85182.0,4802.0,9278.0,24692.0
89901.0,4802.0,8730.0,24692.0
83469.0,4802.0,8873.0,24692.0
87275.0,4802.0,8693.0,24692.0
86093.0,4805.0,8364.0,24692.0
82446.0,4802.0,8061.0,24692.0
83278.0,4805.0,8061.0,24692.0
84842.0,4802.0,10604.0,24692.0
83268.0,4842.0,10267.0,24692.0
86314.0,4802.0,10604.0,24692.0
88738.0,4802.0,10267.0,24692.0
84310.0,4802.0,10604.0,24692.0
84942.0,4802.0,10267.0,24692.0
82507.0,4802.0,10941.0,24692.0
81334.0,4802.0,10604.0,24692.0
84490.0,4802.0,10941.0,24692.0
87997.0,4802.0,10604.0,24692.0
84280.0,4802.0,10049.0,24692.0
81796.0,4802.0,9278.0,24692.0
84471.0,4802.0,8730.0,24692.0
89730.0,4802.0,8873.0,24692.0
88818.0,4805.0,8693.0,24692.0
84169.0,4802.0,8364.0,24692.0
84240.0,4805.0,8061.0,24692.0
84680.0,4802.0,8061.0,24692.0
84991.0,4802.0,10604.0,24692.0
82937.0,4802.0,10267.0,24692.0
96814.0,4802.0,10604.0,24692.0
81405.0,4802.0,10267.0,24692.0
83438.0,4802.0,10604.0,24692.0
86143.0,4802.0,10267.0,24692.0
86785.0,4802.0,10941.0,24692.0
84921.0,4802.0,10604.0,24692.0
83629.0,4802.0,10941.0,24692.0
83579.0,4802.0,10604.0,24692.0
86284.0,4802.0,10049.0,24692.0
88178.0,4802.0,9278.0,24692.0
87957.0,4802.0,8730.0,24692.0
84320.0,4802.0,8873.0,24692.0
90051.0,4802.0,8693.0,24692.0
84159.0,4802.0,8364.0,24692.0
92465.0,4802.0,8061.0,24692.0
83888.0,4805.0,8061.0,24692.0
1523.0,4802.0,10604.0,24692.0
82407.0,4802.0,10267.0,24692.0
85773.0,4802.0,10604.0,24692.0
83368.0,4842.0,10267.0,24692.0
90292.0,4802.0,10604.0,24692.0
84339.0,4842.0,10267.0,24692.0
85451.0,4802.0,10941.0,24692.0
82316.0,4802.0,10604.0,24692.0
85832.0,4802.0,10941.0,24692.0
83458.0,4802.0,10604.0,24692.0
